pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
63.90674924971031	0	0	6.808021802521316	2.4392946	27.247036607814294	27.247036607814294	25.368820190429688	-7.068227291107178	-25.368820190429688	172.93177795410156	100.4011001586914	0	0	1.0	41.07265083701006
76.65767514733075	1	0	-3.3115772586256362	2.8665686	24.427483264651222	24.427483264651222	39.1650505065918	153.04095458984375	-39.16505432128906	-26.959049224853516	100.64057922363281	0	1	1.0	28.321724939389625
71.71749693814532	0	0	0.9709144585824871	3.4529595	27.77455298295236	27.77455298295236	25.560470581054688	30.820999145507812	-25.560470581054688	-149.1790008544922	103.91594696044922	0	1	1.0	33.26190314857506
66.32202554745348	0	0	6.671593841650253	2.8609796	23.168068671700368	23.168068671700368	23.39324188232422	-1.0982943773269653	-23.39324188232422	178.90170288085938	99.02371978759766	0	0	1.0	38.6573745392669
79.40833228446905	1	0	1.7716423268616204	1.9931943	26.899964694919596	26.899964694919596	11.815048217773438	80.41482543945312	-11.815048217773438	-99.58517456054688	110.26405334472656	0	1	1.0	25.57106780225132
79.91000707256998	1	0	-0.6658936567137221	1.8866156	28.492109861305636	28.492109861305636	12.511383056640625	71.31653594970703	-12.511383056640625	-108.68346405029297	109.62284851074219	0	1	1.0	25.069393014150393
77.99728292328498	2	0	4.103245205542244	1.9047247	19.55352222370817	19.55352222370817	16.68756866455078	-92.69902801513672	-16.68756866455078	87.30097198486328	106.09200286865234	0	0	1.0	26.98211716343539
78.00353605123719	2	0	5.8884217359204385	2.0041466	18.304226459840887	18.304226459840887	17.73529052734375	-119.66717529296875	-17.73529052734375	60.33282470703125	104.24851989746094	0	0	1.0	26.975864035483184
82.34863429232814	0	0	3.6193642230182004	-2.5957166	29.16955840486289	29.16955840486289	6.078468322753906	-5.199886322021484	-6.078468322753906	174.80010986328125	112.54183959960938	0	0	1.0	22.630765794392232
85.66862604242515	0	0	3.114373890124992	2.5047013	16.82487386898471	16.82487386898471	15.273300170898438	30.356557846069336	-15.273300170898438	-149.64344787597656	108.24590301513672	0	1	1.0	19.31077404429523
80.27761503819016	0	0	-4.21897609725859	3.277298	21.03589536938584	21.03589536938584	37.6666374206543	-38.852901458740234	-37.66663360595703	141.1470947265625	100.56766510009766	0	1	1.0	24.701785048530212
75.33928763517513	0	0	-0.26225587950655616	3.0414523	27.669663286407893	27.669663286407893	20.352935791015625	-41.60993576049805	-20.352935791015625	138.3900604248047	105.7881851196289	0	1	1.0	29.64011245154525
82.42153287371994	2	0	5.6720246276877635	1.5644812	21.332977924697477	21.332977924697477	16.474884033203125	-117.13827514648438	-19.036636352539062	26.506698608398438	110.40311431884766	1	1	2.0	22.557867213000435
85.1409316290682	1	0	7.3192439275979995	1.3454396	20.639175888003127	20.639175888003127	-24.042800903320312	109.81767272949219	-19.99163055419922	115.43708038330078	106.0903549194336	1	1	1.0	19.83846845765217
83.20630757584566	2	0	3.715927482354041	3.3912532	12.021286695538672	12.021286695538672	-33.617469787597656	-154.4601593017578	-45.592864990234375	40.28111267089844	98.312255859375	1	1	1.0	21.77309251087472
84.14989826040014	1	0	3.6682366632748042	0.87589857	14.519336901169885	14.519336901169885	25.549362182617188	130.06231689453125	-25.549362182617188	-49.93768310546875	103.62484741210938	0	1	1.0	20.82950182632024
70.905995377217	1	0	4.821459721112569	0.69002534	29.055485371418442	29.055485371418442	13.824363708496094	106.75109100341797	-13.824363708496094	-73.24890899658203	105.47296142578125	0	0	1.0	34.07340470950338
79.79022786094421	2	0	7.196757071272913	4.7384242	13.91912349802087	13.91912349802087	-28.127708435058594	-114.96761322021484	-59.49137878417969	127.9795150756836	97.63744354248047	1	1	1.0	25.18917222577616
74.69109752483467	2	0	-0.30936328511931777	2.4566359	25.43078813212369	25.43078813212369	31.434856414794922	-90.19534301757812	-31.434852600097656	89.80465698242188	102.2692642211914	0	1	1.0	30.2883025618857
66.62611620259088	0	0	5.056014787639156	3.7979714	28.547703760362822	28.547703760362822	19.242752075195312	22.401878356933594	-19.242752075195312	-157.59812927246094	104.0278091430664	0	0	1.0	38.353283884129496
75.72163731323126	2	0	3.208258143019582	1.8687566	23.03002730272965	23.03002730272965	15.868003845214844	-86.79547119140625	-15.868003845214844	93.20452880859375	106.51758575439453	0	0	1.0	29.25776277348912
73.13054219107379	1	0	4.986946566680656	3.3955915	15.811478517928412	15.811478517928412	28.337970733642578	84.79137420654297	-28.337966918945312	-95.20862579345703	99.51110076904297	0	0	1.0	31.84885789564659
74.55109747810188	2	0	-2.284474481198737	1.4004392	27.353521199739692	27.353521199739692	37.19099044799805	-88.73509216308594	-37.19099426269531	91.26490783691406	101.02127075195312	0	1	1.0	30.428302608618495
74.99206140706082	0	0	5.947254975586729	2.4636209	21.64879070043696	21.64879070043696	18.84137725830078	7.072936534881592	-18.84137725830078	-172.92706298828125	105.07157897949219	0	0	1.0	29.98733867965956
76.64751868319252	2	0	4.416810598980041	1.539233	17.95155643654317	17.95155643654317	29.401809692382812	-160.61203002929688	-29.401809692382812	19.387962341308594	100.5663833618164	0	0	1.0	28.33188140352786
79.1544080785182	1	0	5.178242229933041	1.1949559	22.483683830226276	22.483683830226276	15.086219787597656	104.39098358154297	-15.086219787597656	-75.60901641845703	108.01165008544922	0	1	1.0	25.824992008202173
74.57887399457748	2	0	-7.986482488686846	3.194893	29.194343421382005	29.194343421382005	47.5224494934082	-80.98019409179688	-47.52244567871094	99.01980590820312	98.98162841796875	0	1	1.0	30.400526092142897
85.04110805164699	1	0	6.8490870944479285	-4.2699875	26.81686471616537	26.81686471616537	7.155540466308594	126.09660339355469	-7.155540466308594	-53.90339660644531	114.62513732910156	0	1	1.0	19.93829203507339
80.96443778447158	0	0	7.870065701472058	2.4078348	15.845197533417355	15.845197533417355	-11.608757019042969	-6.898427963256836	-29.974929809570312	142.13995361328125	101.0140151977539	2	1	1.0	24.01496230224879
80.10587092939824	1	0	4.288652661612048	1.9861028	17.869248892540384	17.869248892540384	23.42443084716797	113.20532989501953	-23.42443084716797	-66.79467010498047	104.35883331298828	0	1	1.0	24.87352915732214
82.58260441039923	1	0	4.103462843691555	-2.0751375	21.97718294431693	21.97718294431693	17.722740173339844	141.28353881835938	-17.722740173339844	-38.716468811035156	106.6419448852539	0	1	1.0	22.396795676321148
71.81689767314037	2	0	4.3001070257018945	1.7641864	17.02736665543941	17.02736665543941	39.341861724853516	-71.20996856689453	-39.34185791015625	108.79003143310547	98.34574890136719	0	0	1.0	33.16250241358
77.64911303508335	2	0	-1.2070694075057915	3.1384343	23.45893172141929	23.45893172141929	27.368236541748047	-81.17193603515625	-27.368240356445312	98.82806396484375	103.039794921875	0	1	1.0	27.33028705163703
65.63711808261198	1	0	2.5476617952345997	3.5092661	28.508143467356966	28.508143467356966	30.794025421142578	66.29853057861328	-30.794021606445312	-113.70146942138672	100.20218658447266	0	0	1.0	39.3422820041084
76.94692577276639	2	0	2.8435883060432747	1.4349863	26.52922946420001	26.52922946420001	15.666954040527344	-88.53594207763672	-15.666954040527344	91.46405792236328	107.7548828125	0	1	1.0	28.032474313953983
82.74015771156891	0	0	6.848304544173424	-0.58027182	23.98784892422655	23.98784892422655	7.184837341308594	6.028335094451904	-7.184837341308594	-173.97166442871094	114.46833038330078	0	1	1.0	22.239242375151463
85.11262554851987	1	0	6.869705366309754	-5.4500864	23.953258156793815	23.953258156793815	4.741973876953125	109.25443267822266	-6.678314208984375	-54.35641860961914	114.16213989257812	4	1	2.0	19.866774538200502
80.2302281306685	2	0	5.658969903584769	1.7389141	20.665699989124175	20.665699989124175	14.471855163574219	-130.7691192626953	-14.471855163574219	49.23088073730469	108.2938232421875	0	1	1.0	24.74917195605188
77.45718796719025	0	0	3.375055455747047	3.6290539	20.48153558703052	20.48153558703052	21.669189453125	21.183406829833984	-21.669189453125	-158.81658935546875	104.94308471679688	0	1	1.0	27.522212119530124
77.11543965946416	1	0	1.8627336413479423	2.9693525	20.52653201855035	20.52653201855035	18.29405975341797	74.73585510253906	-18.29405975341797	-105.26414489746094	102.67495727539062	0	0	1.0	27.863960427256217
82.72664978942765	2	0	1.850177232116824	2.2595401	17.677449063360122	17.677449063360122	18.93310546875	-86.48829650878906	-18.93310546875	93.51170349121094	106.02597045898438	0	1	1.0	22.25275029729272
79.39626570625067	2	0	4.464521879611327	2.656086	20.2463710919495	20.2463710919495	17.54083251953125	-101.42711639404297	-17.54083251953125	78.57288360595703	106.76399230957031	0	1	1.0	25.5831343804697
80.77628553363459	1	0	-2.0110708689654366	1.789997	20.0271441929445	20.0271441929445	37.624000549316406	90.71903228759766	-37.624000549316406	-89.28096771240234	100.60681915283203	0	1	1.0	24.203114553085783
67.9141955604682	2	0	4.361909094891075	3.2841446	29.17187695637829	29.17187695637829	22.87151336669922	-127.61849975585938	-22.87151336669922	52.381500244140625	104.73212432861328	0	1	1.0	37.06520452625216
85.81440212029251	2	0	4.038066475594725	-1.1073854	20.755108916061673	20.755108916061673	8.562477111816406	-111.58645629882812	-8.562477111816406	68.41354370117188	109.581787109375	0	0	1.0	19.164997966427862
66.01003199483245	0	0	1.9345583746520143	4.4567691	27.374635526437515	27.374635526437515	23.765968322753906	50.852996826171875	-23.765968322753906	-129.14700317382812	99.77600860595703	0	0	1.0	38.96936809188793
68.5566070677675	0	0	7.654324629358161	3.4670542	16.001194775869106	16.001194775869106	43.87949752807617	15.395179748535156	-43.87950134277344	-164.6048126220703	95.79415130615234	0	0	1.0	36.42279301895286
72.19002243830231	1	0	5.385469240864529	-1.0351017	29.603758652563048	29.603758652563048	14.969497680664062	124.74678039550781	-14.969497680664062	-55.25322341918945	106.14414978027344	0	0	1.0	32.78937764841807
68.1676866320602	0	0	0.7331053884297827	3.7676116	28.46876551631368	28.46876551631368	35.05181884765625	16.754467010498047	-35.05181884765625	-163.2455291748047	101.13716888427734	0	1	1.0	36.81171345466018
77.95061242971413	1	0	1.3303107269460988	3.3636571	23.80109668080508	23.80109668080508	14.447059631347656	76.51055908203125	-14.447059631347656	-103.48944091796875	106.4458999633789	0	0	1.0	27.028787657006248
81.40118602372984	2	0	4.619868526561021	1.1110139	20.344497631858072	20.344497631858072	10.905052185058594	-125.52729034423828	-10.905052185058594	54.47270584106445	107.50137329101562	0	0	1.0	23.57821406299054
82.2715414482381	0	0	-0.9191286952613247	-0.38751203	27.167306102353134	27.167306102353134	11.856483459472656	52.22183609008789	-11.856483459472656	-127.77816772460938	108.13220977783203	0	0	1.0	22.70785863848228
75.89529511920803	2	0	-6.549111266078018	1.8979866	28.535635699927738	28.535635699927738	41.50920867919922	-77.54387664794922	-41.50921630859375	102.45612335205078	99.7798080444336	0	1	1.0	29.084104967512346
74.50614522579669	0	0	4.673150977679258	2.4490957	19.21930345428534	19.21930345428534	24.014663696289062	-32.9248046875	-24.014663696289062	147.0751953125	100.84770965576172	0	0	1.0	30.47325486092369
78.90339586813485	1	0	4.345437722396724	-2.9278443	26.48832169934539	26.48832169934539	9.323310852050781	123.84489440917969	-9.323310852050781	-56.15510559082031	106.80980682373047	0	0	1.0	26.076004218585524
81.69528297373266	2	0	2.1960014266128383	0.93236209	21.986030435619014	21.986030435619014	17.981292724609375	-152.68226623535156	-17.981292724609375	27.31774139404297	106.82391357421875	0	1	1.0	23.284117112987715
89.55236654978809	1	0	3.457796244624804	-0.11653153	23.505303174504412	23.505303174504412	2.495361328125	82.7910385131836	-10.858734130859375	-161.4678955078125	116.41020965576172	0	1	2.0	15.427033536932285
80.5841924250968	1	0	0.8732947798782664	0.86190345	20.581870096460555	20.581870096460555	28.045352935791016	148.15492248535156	-28.04534912109375	-31.845075607299805	102.90132904052734	0	1	1.0	24.395207661623573
82.23920645091485	2	0	0.5069801970946015	1.4953711	18.399532823996275	18.399532823996275	28.928321838378906	-148.9556121826172	-28.928321838378906	31.04439353942871	102.64556884765625	0	1	1.0	22.740193635805525
74.18748161334699	2	0	5.430566187293969	1.9165821	27.086846091758503	27.086846091758503	13.843498229980469	-105.05548095703125	-13.843498229980469	74.94451904296875	108.62239074707031	0	1	1.0	30.791918473373386
70.37497147965807	0	0	5.291509806613421	1.8878074	25.62362633887423	25.62362633887423	18.13097381591797	-17.385530471801758	-18.13097381591797	162.61447143554688	103.17845153808594	0	0	1.0	34.6044286070623
71.32649145547384	1	0	7.564689021291288	1.9264454	18.021622700410155	18.021622700410155	34.5696907043457	111.33391571044922	-34.56968688964844	-68.66608428955078	98.84577178955078	0	0	1.0	33.65290863124653
71.15570464494562	1	0	2.8874133027325657	1.5748412	27.171943436513068	27.171943436513068	29.08838653564453	129.7801971435547	-29.08838653564453	-50.21980285644531	102.79012298583984	0	1	1.0	33.82369544177476
80.23497856049107	2	0	5.022077870247049	4.6638012	17.90684745863092	17.90684745863092	-31.932212829589844	-92.83629608154297	-47.98640441894531	-169.04136657714844	98.13180541992188	1	1	1.0	24.744421526229303
79.53578699187506	1	0	1.283078742051158	-4.7051057	28.964856265834158	28.964856265834158	12.641944885253906	161.25975036621094	-12.641944885253906	-18.740245819091797	105.07891082763672	0	0	1.0	25.44361309484532
69.94111122848528	1	0	-1.5726832702028908	3.6439464	27.722579902202135	27.722579902202135	42.60785675048828	136.98980712890625	-42.60784912109375	-43.010189056396484	99.73495483398438	0	1	1.0	35.03828885823509
83.02385596850912	0	0	-6.5812867574514975	3.0534017	21.432933568665035	21.432933568665035	30.64889144897461	54.478302001953125	-30.648887634277344	-125.52169799804688	102.16431427001953	0	1	1.0	21.95554411821125
80.6025101839933	1	0	4.763450818581164	-1.2125966	21.31684488899434	21.31684488899434	12.037666320800781	112.2347640991211	-12.037666320800781	-67.7652359008789	105.5031967163086	0	0	1.0	24.376889902727072
79.27163962686558	2	0	6.034513291635457	3.3652989	13.214278466466965	13.214278466466965	11.492118835449219	-131.556640625	-41.285919189453125	-170.51275634765625	99.33165740966797	1	1	1.0	25.707760459854796
72.42318894114946	0	0	-1.9061175351338626	2.1254913	29.255824589836614	29.255824589836614	31.710277557373047	-36.87537384033203	-31.71027374267578	143.1246337890625	101.89838409423828	0	1	1.0	32.55621114557091
88.5793658605749	2	0	-13.483514845199473	4.4284675	17.965643586304502	17.965643586304502	60.539283752441406	-85.35292053222656	-60.53929138183594	94.64707946777344	97.5504150390625	0	1	1.0	16.40003422614548
78.02211626292338	0	0	2.53210481529846	2.4433646	18.01527999543528	18.01527999543528	19.652587890625	-42.840579986572266	-19.652587890625	137.159423828125	101.01289367675781	0	0	1.0	26.957283823797
77.12819001913483	2	0	-4.092186522867436	3.3145399	21.82381330829422	21.82381330829422	52.87150955200195	-114.59395599365234	-52.87150573730469	65.40604400634766	98.17436981201172	0	1	1.0	27.85121006758554
79.42711804335768	0	0	-2.7432375344828035	2.4054461	22.40914291981526	22.40914291981526	33.26126480102539	-38.48353576660156	-33.261268615722656	141.51646423339844	101.50570678710938	0	1	1.0	25.552282043362695
83.79228117575525	2	0	3.383259547882708	1.3147417	18.796413079428728	18.796413079428728	15.885078430175781	-148.22964477539062	-15.885078430175781	31.770360946655273	107.54280090332031	0	1	1.0	21.187118910965125
61.310789880367146	0	0	5.926726075458032	3.8274802	22.377231682397607	22.377231682397607	53.51754379272461	39.603694915771484	-53.517547607421875	-140.39630126953125	93.44230651855469	0	0	1.0	43.668610206353236
84.02267793580846	1	0	6.010402214287301	0.0025728435	19.47021358829899	19.47021358829899	12.538787841796875	110.3442611694336	-12.538787841796875	-69.6557388305664	109.88166809082031	0	1	1.0	20.956722150911915
82.26679954234851	0	0	7.596496957159999	3.5144429	19.299194453278545	19.299194453278545	-0.2270660400390625	1.8616080284118652	-17.82275390625	-113.73485565185547	112.71168518066406	0	1	2.0	22.712600544371867
