pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
76.2867835450024	2	0	6.678822843341668	3.4546859	15.44431887397453	15.44431887397453	23.967002868652344	-114.30885314941406	-23.967002868652344	65.69114685058594	102.50566101074219	0	0	1.0	28.69261654171798
67.43985805316247	1	0	7.080398537700875	4.5990936	16.77895504703849	16.77895504703849	54.80580139160156	96.46263885498047	-54.80580139160156	-83.53736114501953	96.06704711914062	0	0	1.0	37.53954203355789
69.1155605948974	0	0	6.919460348135091	4.606804	15.701788122818996	15.701788122818996	54.41618728637695	-26.551071166992188	-54.41618347167969	153.4489288330078	96.34647369384766	0	0	1.0	35.86383949182297
76.01688576559648	0	0	3.8073722428654886	2.6179557	18.287494394330004	18.287494394330004	31.529312133789062	46.63715744018555	-31.529312133789062	-133.3628387451172	100.73057556152344	0	0	1.0	28.96251432112389
74.8975720170292	2	0	3.150202211928968	0.60929237	24.331465006470808	24.331465006470808	17.37786102294922	-155.80496215820312	-17.37786102294922	24.195030212402344	102.9886245727539	0	0	1.0	30.08182806969117
73.89398310270757	0	0	3.8022252428037877	4.6156789	21.163129793522277	21.163129793522277	22.390724182128906	37.63568878173828	-22.390724182128906	-142.36431884765625	103.47856140136719	0	0	1.0	31.08541698401281
68.18830968737383	2	0	7.829978549947411	1.5199664	21.048307562623968	21.048307562623968	37.280853271484375	-119.30241394042969	-37.280853271484375	60.69758224487305	98.58734130859375	0	0	1.0	36.79109039934656
68.72690495073715	0	0	7.905322066800305	3.7031524	20.74431731906219	20.74431731906219	-6.2496795654296875	-0.5240244269371033	-37.50281524658203	-144.94786071777344	101.08808898925781	2	1	1.0	36.252495135983224
79.65017312149601	1	0	6.80361334100013	0.84512883	22.2759618104176	22.2759618104176	-27.054786682128906	105.3072738647461	-14.11236572265625	105.48030853271484	110.09658813476562	1	1	2.0	25.329226965224365
67.27059872093622	1	0	6.002445931862268	0.37237122	28.902773690548152	28.902773690548152	18.67530059814453	116.34718322753906	-18.67530059814453	-63.6528205871582	102.54818725585938	0	0	1.0	37.708801365784154
76.06529116792993	0	0	6.221526461392641	2.6985137	16.389475715625508	16.389475715625508	20.321144104003906	-4.77927827835083	-20.321144104003906	175.22071838378906	101.67887878417969	0	0	1.0	28.914108918790447
68.66559521088281	0	0	5.1078426023321395	1.0785821	29.319770302091374	29.319770302091374	15.721023559570312	-14.128969192504883	-15.721023559570312	165.87103271484375	104.17179107666016	0	0	1.0	36.31380487583755
79.82581468451257	1	0	2.1678816694902947	2.2199647	17.11425797435207	17.11425797435207	31.978107452392578	110.02095794677734	-31.978103637695312	-69.97904205322266	102.13745880126953	0	1	1.0	25.15358540220781
78.25592162496535	1	0	5.06772657051947	2.2407976	18.010345938341427	18.010345938341427	18.93780517578125	98.27771759033203	-18.93780517578125	-81.72228240966797	103.61947631835938	0	0	1.0	26.723478461755022
75.66396115582545	1	0	4.643213945637793	0.023712388	26.282674193369395	26.282674193369395	13.5706787109375	104.78982543945312	-13.5706787109375	-75.21017456054688	106.61363983154297	0	0	1.0	29.315438930894928
78.71923413220146	2	0	1.707787054822016	1.3102649	16.700949447023795	16.700949447023795	35.01640319824219	-118.02227783203125	-35.01640319824219	61.97772216796875	101.26121520996094	0	1	1.0	26.26016595451891
66.56263026506984	1	0	4.427081585639286	0.81321639	28.121756639963138	28.121756639963138	29.77550506591797	160.87954711914062	-29.77550506591797	-19.120450973510742	99.92469787597656	0	0	1.0	38.41676982165052
66.14468893558568	1	0	4.83937173786323	6.9715093	16.84299650032191	16.84299650032191	76.31398010253906	147.00320434570312	-76.31398010253906	-32.996788024902344	94.80130004882812	0	0	1.0	38.834711151134684
68.58840232258952	0	0	1.6593016956105249	4.0649476	24.130845138782036	24.130845138782036	27.87274932861328	56.14002227783203	-27.87274932861328	-123.85997772216797	98.484375	0	0	1.0	36.39099776413087
64.94215475368247	0	0	5.420388376855104	3.1771144	29.32989947395918	29.32989947395918	18.347518920898438	16.076982498168945	-18.347518920898438	-163.9230194091797	102.86956024169922	0	0	1.0	40.0372453330379
74.86868290262333	1	0	5.855506843659802	0.97544803	20.574789914354007	20.574789914354007	22.040687561035156	137.8360595703125	-22.040687561035156	-42.16394805908203	102.35812377929688	0	0	1.0	30.11071718409704
69.16185627841088	0	0	5.131462164168527	2.0266276	28.647688229927475	28.647688229927475	17.919876098632812	-18.996652603149414	-17.919876098632812	161.0033416748047	104.96763610839844	0	0	1.0	35.817543808309495
63.28861881321291	0	0	6.701023823619771	2.3001065	28.807708479843186	28.807708479843186	27.254310607910156	-14.674226760864258	-27.254310607910156	165.32577514648438	101.09745788574219	0	0	1.0	41.69078127350747
72.11434682317567	0	0	0.1131478064567828	4.03653	23.329963997073005	23.329963997073005	40.62995910644531	2.2853474617004395	-40.62995910644531	-177.7146453857422	100.15724182128906	0	1	1.0	32.86505326354471
73.95591138942942	2	0	7.613706546422293	1.8425268	15.70694489386431	15.70694489386431	33.69519805908203	-123.69485473632812	-33.69519805908203	56.30514907836914	99.13729858398438	0	0	1.0	31.023488697290958
72.59476926389875	0	0	4.026001138529304	1.276721	29.40561882531382	29.40561882531382	12.514320373535156	-20.184886932373047	-12.514320373535156	159.8151092529297	107.30310821533203	0	0	1.0	32.38463082282162
64.76916794252702	2	0	6.528910735899351	4.985201	18.833036929527246	18.833036929527246	60.68543243408203	-147.69546508789062	-60.6854248046875	32.30453872680664	95.21207427978516	0	0	1.0	40.210232144193355
68.59721593294805	2	0	3.951587344638166	3.0853067	24.79462607791395	24.79462607791395	27.916725158691406	-77.5062255859375	-27.916725158691406	102.4937744140625	100.43648529052734	0	0	1.0	36.38218415377233
76.31220740459749	0	0	4.248877025655741	0.18611549	29.391586020623794	29.391586020623794	11.856964111328125	-26.814729690551758	-11.856964111328125	153.18527221679688	110.13878631591797	0	1	1.0	28.667192682122888
67.95235865263912	2	0	5.844844432490211	3.1134543	19.36228713625503	19.36228713625503	46.893070220947266	-80.17716217041016	-46.89306640625	99.82283782958984	96.36297607421875	0	0	1.0	37.02704143408124
67.02793796537215	2	0	4.794664751437564	6.7941337	16.886843618809174	16.886843618809174	77.88970184326172	-103.05022430419922	-77.88969421386719	76.94977569580078	95.5489273071289	0	0	1.0	37.95146212134824
69.46728018576226	2	0	3.7097654810918153	0.63052543	28.9386983882166	28.9386983882166	14.88348388671875	-147.6784210205078	-14.88348388671875	32.32157516479492	102.74626922607422	0	0	1.0	35.51211990095811
70.75775552506082	0	0	7.8274721948894515	0.73761727	24.226306155823295	24.226306155823295	40.1580924987793	8.296934127807617	-7.785896301269531	-142.93035888671875	105.68231964111328	1	0	1.0	34.22164456165956
72.2828736219587	2	0	0.852970118522645	2.3401693	25.357646278106227	25.357646278106227	20.13848876953125	-67.04845428466797	-20.13848876953125	112.95154571533203	100.83695983886719	0	0	1.0	32.696526464761675
74.83398388079166	0	0	4.15082039333395	2.3449188	20.85936416521632	20.85936416521632	17.766090393066406	-28.621814727783203	-17.766090393066406	151.37818908691406	102.19043731689453	0	0	1.0	30.14541620592871
73.34228097087835	1	0	6.723415366054992	2.5060583	18.623950140511166	18.623950140511166	25.965606689453125	108.65791320800781	-25.965606689453125	-71.34208679199219	101.19570922851562	0	0	1.0	31.637119115842026
59.59342090523083	2	0	7.4506547037351325	1.2819513	28.60443867970087	28.60443867970087	38.585304260253906	-103.41793060302734	-38.58531188964844	76.58206939697266	96.93046569824219	0	0	1.0	45.385979181489546
72.4992338473087	1	0	4.89923142980189	1.84642	19.74847762195368	19.74847762195368	39.91661071777344	75.1958999633789	-39.91661071777344	-104.8041000366211	98.99357604980469	0	0	1.0	32.48016623941167
76.69001451172008	1	0	-4.682834112951037	4.0900331	29.052288265568027	29.052288265568027	21.360275268554688	63.84907913208008	-21.360275268554688	-116.15092468261719	105.14950561523438	0	1	1.0	28.289385575000296
67.04182781858862	0	0	5.250288507720093	3.6882775	26.38862666106717	26.38862666106717	23.986846923828125	27.791170120239258	-23.986846923828125	-152.20883178710938	102.36932373046875	0	0	1.0	37.93757226813176
75.90344475435587	1	0	3.3353703476644716	2.0373979	21.529720474880012	21.529720474880012	28.306331634521484	123.90431213378906	-28.30632781982422	-56.0956916809082	102.87284088134766	0	1	1.0	29.0759553323645
80.90758771753639	0	0	0.48083644558763794	1.5779368	24.76918062854012	24.76918062854012	12.303916931152344	45.43551254272461	-12.303916931152344	-134.56448364257812	107.7420883178711	0	0	1.0	24.071812369183988
65.27068404031618	1	0	4.905373518508019	3.294048	25.295641272539246	25.295641272539246	42.34654998779297	166.01522827148438	-42.3465576171875	-13.984773635864258	98.76578521728516	0	0	1.0	39.70871604640419
66.49094381955686	2	0	7.054526250218634	2.9712207	24.633164469968367	24.633164469968367	26.805713653564453	-118.3387680053711	-26.805709838867188	61.661231994628906	101.1499252319336	0	0	1.0	38.488456267163514
77.03082309937876	2	0	4.444526639613626	1.3806451	21.587639543290813	21.587639543290813	14.631340026855469	-99.8392333984375	-14.631340026855469	80.1607666015625	104.44390106201172	0	0	1.0	27.94857698734161
77.20355064376773	2	0	5.674069898013004	2.9656607	17.250022951378234	17.250022951378234	20.98914337158203	-101.75904083251953	-20.98914337158203	78.24095916748047	103.15052032470703	0	0	1.0	27.775849442952648
67.89137864156255	0	0	7.30485909911114	3.6847066	18.05753272090827	18.05753272090827	41.9629020690918	21.216415405273438	-41.96290588378906	-158.78358459472656	96.93848419189453	0	0	1.0	37.088021445157835
83.1516324011736	0	0	4.235099519487669	0.12108526	23.389903397869624	23.389903397869624	9.30926513671875	-7.437866687774658	-9.30926513671875	172.5621337890625	110.92192077636719	0	0	1.0	21.827767685546775
76.70931051336088	2	0	-1.356168186455612	1.9996484	27.939321926849402	27.939321926849402	15.139129638671875	-61.69879150390625	-15.139129638671875	118.30120849609375	105.2921142578125	0	0	1.0	28.2700895733595
76.57407318808772	2	0	2.518042104766833	2.1921632	21.352281883384357	21.352281883384357	17.97815704345703	-79.14749145507812	-17.97815704345703	100.85250854492188	102.70307159423828	0	0	1.0	28.40532689863265
66.92515887130706	2	0	5.586890571209982	1.5057375	26.639166385597875	26.639166385597875	32.807029724121094	-154.34417724609375	-32.807029724121094	25.65582275390625	100.65703582763672	0	0	1.0	38.0542412154133
72.1585866092243	0	0	5.065132959965594	2.2317199	25.826331608749012	25.826331608749012	16.162185668945312	-15.909568786621094	-16.162185668945312	164.09042358398438	105.34075927734375	0	0	1.0	32.820813477496074
67.28360337223022	2	0	4.652558276864683	2.2205275	24.459180568377313	24.459180568377313	37.137413024902344	-164.9499053955078	-37.137413024902344	15.050092697143555	98.61597442626953	0	0	1.0	37.69579671449014
71.5379260072675	0	0	7.165923484701505	2.5024788	16.266031193765585	16.266031193765585	27.995563507080078	2.617804527282715	-27.995559692382812	-177.3822021484375	97.50907897949219	0	0	1.0	33.441474079452874
70.99262498505118	1	0	6.902558813057178	2.4715354	19.494834766781523	19.494834766781523	30.00055694580078	104.02974700927734	-30.00055694580078	-75.97025299072266	99.86534118652344	0	0	1.0	33.986775101669195
70.75451318627613	0	0	2.0677574529999756	3.1886088	27.289493099350135	27.289493099350135	20.815261840820312	46.98686218261719	-20.815261840820312	-133.0131378173828	103.30037689208984	0	0	1.0	34.22488690044425
72.32401018746715	2	0	2.6651485823317067	3.2029763	21.30870206949026	21.30870206949026	24.571685791015625	-72.56612396240234	-24.571685791015625	107.43387603759766	99.5018310546875	0	0	1.0	32.65538989925322
77.79872936086562	0	0	2.1708065265425915	4.3808858	18.511251817518115	18.511251817518115	24.912376403808594	50.64840316772461	-24.912376403808594	-129.35159301757812	102.86302185058594	0	0	1.0	27.180670725854753
80.01549889318021	2	0	2.6116446439338405	1.3069268	21.999170855071867	21.999170855071867	15.485786437988281	-87.16227722167969	-15.485786437988281	92.83772277832031	107.90093994140625	0	1	1.0	24.963901193540167
65.8743132536951	2	0	5.260372254551118	2.712268	23.952192324484727	23.952192324484727	39.36712646484375	-161.69091796875	-39.36712646484375	18.309080123901367	97.79916381835938	0	0	1.0	39.10508683302527
76.38719526953406	2	0	3.787704778042065	-0.83324092	29.36055260997184	29.36055260997184	8.899909973144531	-133.91294860839844	-8.899909973144531	46.08705520629883	108.70220947265625	0	0	1.0	28.592204817186314
69.7830348244453	1	0	4.114290398666139	3.4509282	20.52865950001577	20.52865950001577	29.15338134765625	77.47273254394531	-29.15338134765625	-102.52726745605469	97.88350677490234	0	0	1.0	35.19636526227508
76.78122561652401	0	0	0.1899401021003735	-0.35124712	28.359331762340638	28.359331762340638	12.935028076171875	-47.88497543334961	-12.935028076171875	132.11502075195312	104.979248046875	0	0	1.0	28.198174470196363
73.8861780918985	2	0	7.380124581435904	4.1220631	9.336803860060925	9.336803860060925	56.73719024658203	-134.28836059570312	-56.7371826171875	45.71164321899414	94.74639892578125	0	0	1.0	31.093221994821874
66.18681400818966	2	0	4.799053141015565	3.0703077	28.732101806977397	28.732101806977397	22.42076873779297	-90.19877624511719	-22.42076873779297	89.80122375488281	102.78827667236328	0	0	1.0	38.79258607853072
57.27973178833073	1	0	6.413184005311255	6.1769016	26.13063643550599	26.13063643550599	66.92448425292969	103.65278625488281	-66.92448425292969	-76.34721374511719	96.00255584716797	0	0	1.0	47.69966829838964
74.00235950785931	2	0	4.269843294110271	2.8865706	21.277459802750524	21.277459802750524	23.389488220214844	-84.6345443725586	-23.389488220214844	95.3654556274414	102.4406509399414	0	0	1.0	30.977040578861065
73.79235919931689	1	0	6.239663203909728	1.4626181	22.779172078593607	22.779172078593607	20.186241149902344	117.67622375488281	-20.186241149902344	-62.32377624511719	104.27571105957031	0	0	1.0	31.187040887403484
73.58105257656024	2	0	5.683690659808072	2.3498564	17.24001171293998	17.24001171293998	36.551979064941406	-156.38865661621094	-36.551979064941406	23.611337661743164	98.86971282958984	0	0	1.0	31.398347510160136
74.5098462787386	2	0	6.820364161257208	7.0618042	17.823740299176112	17.823740299176112	-25.330047607421875	-136.1754150390625	-78.71925354003906	-19.33643913269043	96.92992401123047	1	1	1.0	30.469553807981768
68.71623921887904	2	0	2.788340331106861	2.8789524	25.311778510849702	25.311778510849702	28.999832153320312	-69.17759704589844	-28.999832153320312	110.82240295410156	99.69540405273438	0	0	1.0	36.26316086784135
67.85710786883011	2	0	5.773490957771307	3.0533428	21.9778060928353	21.9778060928353	27.261638641357422	-93.14118194580078	-27.261634826660156	86.85881805419922	98.76234436035156	0	0	1.0	37.122292217890276
72.52518779357224	1	0	7.55905718632988	2.218292	16.91219923897097	16.91219923897097	37.15108108520508	132.84487915039062	-37.15107727050781	-47.155120849609375	99.21476745605469	0	0	1.0	32.45421229314813
73.13145378928392	2	0	7.738591398453042	1.2684541	14.656966276157569	14.656966276157569	36.184608459472656	-115.02117156982422	-36.184608459472656	64.97882843017578	96.79708099365234	0	0	1.0	31.84794629743645
66.79008825847775	0	0	2.596445974876895	2.8732465	28.729503229042226	28.729503229042226	23.438583374023438	-46.686038970947266	-23.438583374023438	133.31396484375	100.98928833007812	0	0	1.0	38.18931182824264
76.41376209520996	0	0	3.7758344154338355	1.5037622	26.440368794385517	26.440368794385517	9.585121154785156	16.011655807495117	-9.585121154785156	-163.98834228515625	108.13372802734375	0	0	1.0	28.565637991510414
75.35944005233569	1	0	3.502940475387862	1.6414996	22.689677788238445	22.689677788238445	15.764556884765625	89.19930267333984	-15.764556884765625	-90.80069732666016	103.19357299804688	0	0	1.0	29.61996003438469
63.28193260773587	0	0	7.885606505998146	3.6430682	20.45311435024024	20.45311435024024	44.12574005126953	-8.826988220214844	-44.12574768066406	171.17300415039062	95.26608276367188	0	0	1.0	41.69746747898449
59.680208893972306	0	0	7.670071525124592	3.5858126	26.478070437496953	26.478070437496953	42.29259490966797	14.437797546386719	-42.2926025390625	-165.5622100830078	97.41419219970703	0	0	1.0	45.29919119274808
73.71865741939668	2	0	4.168924827378177	1.4084499	24.963733383093377	24.963733383093377	17.909774780273438	-148.69105529785156	-17.909774780273438	31.30894660949707	105.2764892578125	0	0	1.0	31.260742667323697
57.50144798610206	1	0	7.616196780622986	4.4038869	24.68124823627125	24.68124823627125	52.24900817871094	133.7732391357422	-52.24900817871094	-46.22675323486328	94.20278930664062	0	0	1.0	47.477952100618324
71.56497214596779	0	0	2.6869247007978396	2.1864881	28.876532482167605	28.876532482167605	12.519866943359375	31.78934097290039	-12.519866943359375	-148.21066284179688	105.3149185180664	0	0	1.0	33.41442794075259
69.25739848502182	0	0	1.487003158215411	3.0343301	27.169346224421382	27.169346224421382	35.84022521972656	-1.8835712671279907	-35.84022521972656	178.11642456054688	100.94807434082031	0	1	1.0	35.72200160169855
64.86483920657243	2	0	6.174797783974536	3.4620743	26.77223228514149	26.77223228514149	20.64704132080078	-128.1643829345703	-20.64704132080078	51.83561325073242	101.2739486694336	0	0	1.0	40.11456088014796
65.73834595890733	2	0	7.759456525204492	3.5041986	16.957014253215984	16.957014253215984	49.94225311279297	-108.50460052490234	-49.9422607421875	71.49539947509766	93.95902252197266	0	0	1.0	39.241054127813044
72.8883205449803	2	0	0.9458677293455562	2.5467581	27.017342288881927	27.017342288881927	17.982765197753906	-69.93640899658203	-17.982765197753906	110.06359100341797	103.40061950683594	0	0	1.0	32.09107954174007
73.56506622948055	0	0	-0.2128638603667632	4.7614927	24.25362374690269	24.25362374690269	20.347976684570312	58.49595260620117	-20.347976684570312	-121.5040512084961	102.36760711669922	0	0	1.0	31.414333857239825
75.56830196950578	1	0	3.353019417079948	2.5518732	21.324598960953274	21.324598960953274	15.870201110839844	87.87760162353516	-15.870201110839844	-92.12239837646484	102.80797576904297	0	0	1.0	29.411098117214593
72.74478767447951	0	0	7.698607181082135	4.9725859	11.006430071533336	11.006430071533336	54.319374084472656	6.795584201812744	-54.31938171386719	-173.2044219970703	96.44428253173828	0	0	1.0	32.234612412240864
62.27050634071344	0	0	5.982136412289523	3.2920462	28.668631133119618	28.668631133119618	25.78118896484375	22.5668888092041	-25.78118896484375	-157.43310546875	100.21334075927734	0	0	1.0	42.708893746006936
66.83129237202755	2	0	1.8530768245767213	1.5417584	28.580300010586726	28.580300010586726	32.4832763671875	-178.81654357910156	-32.4832763671875	1.1834609508514404	98.80642700195312	0	0	1.0	38.14810771469283
77.27161926689783	1	0	2.365646000698473	2.199483	19.932413960558126	19.932413960558126	32.4714469909668	117.7604751586914	-32.47145080566406	-62.23952865600586	101.76966094970703	0	1	1.0	27.707780819822545
76.22754629434284	0	0	3.230823553197638	1.3359033	29.234849544009847	29.234849544009847	10.013748168945312	22.76567840576172	-10.013748168945312	-157.23431396484375	110.02912139892578	0	0	1.0	28.75185379237753
70.12270651706093	1	0	6.998746447991046	1.768386	19.30931080448945	19.30931080448945	30.15985107421875	134.4664764404297	-30.15985107421875	-45.53351974487305	98.20086669921875	0	0	1.0	34.85669356965944
73.53768461200822	2	0	4.0115659343851515	0.98607312	28.987478097706664	28.987478097706664	13.721275329589844	-97.17730712890625	-13.721275329589844	82.82269287109375	107.5228042602539	0	0	1.0	31.441715474712154
64.63992993125136	1	0	7.962373484876267	3.2227677	18.59304407440961	18.59304407440961	43.162845611572266	124.37450408935547	-43.162841796875	-55.62549591064453	94.41983795166016	0	0	1.0	40.33947015546903
71.38346779375637	0	0	5.023289569620247	4.7695987	12.139237089932267	12.139237089932267	57.8649787902832	48.395050048828125	-57.86497497558594	-131.60494995117188	93.31929779052734	0	0	1.0	33.59593229296401
66.46150909992053	1	0	4.978495534307495	5.0533995	18.976583438674147	18.976583438674147	62.28186798095703	167.88832092285156	-62.2818603515625	-12.111678123474121	95.4747314453125	0	0	1.0	38.51789098679984
75.62823779338244	0	0	6.338424211158555	3.930738	17.942368907554297	17.942368907554297	11.9013671875	-3.612729549407959	-35.11968994140625	-162.72740173339844	101.40428924560547	1	1	1.0	29.351162293337936
68.32959389107066	0	0	2.99153089877732	3.5416581	27.051249412387694	27.051249412387694	19.92217254638672	40.21812057495117	-19.92217254638672	-139.78187561035156	101.91413116455078	0	0	1.0	36.64980619564972
70.37698781083311	2	0	7.062541043266389	3.1216063	15.756363996310132	15.756363996310132	39.068519592285156	-143.21279907226562	-39.068511962890625	36.78719711303711	96.31753540039062	0	0	1.0	34.60241227588726
75.90006608886057	0	0	2.1517028320091365	0.99796696	28.816991729005515	28.816991729005515	15.852996826171875	-34.809627532958984	-15.852996826171875	145.19036865234375	107.86672973632812	0	1	1.0	29.079333997859806
67.61449443777333	0	0	6.131155238377272	2.5554599	24.83975851418815	24.83975851418815	19.34888458251953	-0.1112736314535141	-19.34888458251953	179.88873291015625	101.14087677001953	0	0	1.0	37.36490564894706
61.47389102475061	0	0	7.028539711840936	5.369328	22.3295954960794	22.3295954960794	60.857017517089844	-15.985655784606934	-60.857025146484375	164.01434326171875	96.21053314208984	0	0	1.0	43.505509061969775
77.03602433841469	2	0	4.863727634143482	2.9228553	18.89561849125448	18.89561849125448	21.55865478515625	-91.98808288574219	-21.55865478515625	88.01191711425781	103.72100830078125	0	0	1.0	27.943375748305684
75.41748693831461	0	0	3.5683538579156746	2.4915331	26.346580227084296	26.346580227084296	10.976654052734375	21.570405960083008	-10.976654052734375	-158.42959594726562	107.82398986816406	0	0	1.0	29.561913148405765
80.29211813664794	0	0	-1.1502726164484844	3.8993746	19.789052309641793	19.789052309641793	17.12549591064453	59.53922653198242	-17.12549591064453	-120.46077728271484	102.83914947509766	0	0	1.0	24.687281950072432
67.54308235348671	1	0	5.7696401950567076	1.9360491	29.182105954147286	29.182105954147286	19.81371307373047	105.80120849609375	-19.81371307373047	-74.19879150390625	104.43087768554688	0	0	1.0	37.436317733233665
75.39297512181982	1	0	1.5513369981248006	3.2795567	25.34993828798722	25.34993828798722	15.292076110839844	76.68989562988281	-15.292076110839844	-103.31010437011719	105.57691955566406	0	0	1.0	29.58642496490056
71.8004314424235	0	0	7.399888543257145	2.6969545	18.28842452350415	18.28842452350415	31.58013153076172	7.08710241317749	-31.58013153076172	-172.91290283203125	100.25691223144531	0	0	1.0	33.17896864429687
71.14671264103711	2	0	5.566414949803784	1.8484291	19.36271951580425	19.36271951580425	41.525062561035156	-79.69456481933594	-41.525054931640625	100.30543518066406	97.92434692382812	0	0	1.0	33.83268744568326
62.43442660171089	2	0	6.135260912440938	3.1684069	23.083735260658166	23.083735260658166	46.13765335083008	-156.81678771972656	-46.13764953613281	23.183208465576172	94.8218994140625	0	0	1.0	42.54497348500948
71.76185896212145	1	0	4.110141398142652	3.7438845	17.28806764552	17.28806764552	45.20869827270508	173.08242797851562	-45.20869445800781	-6.917575359344482	96.95220184326172	0	0	1.0	33.217541124598924
78.57079532306952	0	0	6.101639832679965	-0.85864127	25.76396217559956	25.76396217559956	56.248291015625	37.04189682006836	-5.909454345703125	-73.72505187988281	109.58255767822266	0	0	2.0	26.408604763650857
78.78948160407776	0	0	5.240900165061273	1.6641091	21.14857216130818	21.14857216130818	14.137168884277344	-4.733943462371826	-14.137168884277344	175.26605224609375	106.84317779541016	0	0	1.0	26.18991848264261
69.44994343999558	1	0	6.578718471390432	1.8009261	23.42508745456028	23.42508745456028	23.163848876953125	114.24730682373047	-23.163848876953125	-65.75269317626953	101.25880432128906	0	0	1.0	35.529456646724796
70.25619934780475	1	0	6.412388813542368	2.8720544	21.651485417088384	21.651485417088384	26.490867614746094	101.98651885986328	-26.490867614746094	-78.01348114013672	101.19214630126953	0	0	1.0	34.72320073891562
71.18481972243285	0	0	0.9011083717679496	3.1566021	27.599577492395593	27.599577492395593	24.018226623535156	-56.5949821472168	-24.018226623535156	123.40502166748047	102.84239959716797	0	0	1.0	33.794580364287526
69.34084859225898	2	0	7.765441279232618	3.3525927	15.721324100604377	15.721324100604377	52.60266876220703	-112.43175506591797	-52.60267639160156	67.56824493408203	96.83308410644531	0	0	1.0	35.638551494461396
63.11711410998542	1	0	6.861575755116064	1.1671914	28.379137277036136	28.379137277036136	31.963809967041016	139.42236328125	-31.96381378173828	-40.577640533447266	99.52501678466797	0	0	1.0	41.86228597673494
72.68193968055635	0	0	1.279251865918802	3.1767469	24.830844944069536	24.830844944069536	18.303573608398438	48.61083221435547	-18.303573608398438	-131.38916015625	101.97039031982422	0	0	1.0	32.29746040616402
78.79583700236137	0	0	0.5953508433722332	1.5725614	29.047065104120293	29.047065104120293	6.509880065917969	35.80293273925781	-6.509880065917969	-144.1970672607422	110.01081848144531	0	0	1.0	26.183563084359008
68.14262690833846	0	0	-0.8550951890419647	4.2520572	28.46965541931694	28.46965541931694	40.67715072631836	16.168853759765625	-40.677154541015625	-163.83114624023438	100.00924682617188	0	1	1.0	36.83677317838192
66.614146205485	2	0	4.9803762064314965	4.3960353	17.52887390104924	17.52887390104924	59.387184143066406	-71.37686920166016	-59.38719177246094	108.62313079833984	93.5235366821289	0	0	1.0	38.36525388123539
79.31933918767878	2	0	3.693491382598877	-1.1576306	26.1615939885815	26.1615939885815	9.535781860351562	-136.8807830810547	-9.535781860351562	43.11921310424805	108.02008819580078	0	0	1.0	25.660060899041596
70.42296282692327	2	0	4.139737490502933	2.8865706	22.325166313871733	22.325166313871733	23.06695556640625	-84.03385925292969	-23.06695556640625	95.96614074707031	99.77531433105469	0	0	1.0	34.55643725979711
72.00830619672182	2	0	6.676303994908513	3.4325816	18.950884446081705	18.950884446081705	24.94976806640625	-110.36544799804688	-24.94976806640625	69.63455200195312	101.49781036376953	0	0	1.0	32.971093889998556
67.03269408146703	2	0	6.02551663029239	3.3267989	27.422236602814124	27.422236602814124	20.269371032714844	-109.41880798339844	-20.269371032714844	70.58119201660156	103.80724334716797	0	0	1.0	37.94670600525336
76.11596358540113	2	0	2.6291039308901887	0.65899282	29.07347702659046	29.07347702659046	8.184928894042969	-95.6709976196289	-8.184928894042969	84.3290023803711	108.4775390625	0	0	1.0	28.863436501319242
76.95847443199563	0	0	2.6705723751431814	2.1864881	23.995228272988033	23.995228272988033	12.074569702148438	31.171791076660156	-12.074569702148438	-148.82821655273438	105.81151580810547	0	0	1.0	28.02092565472475
74.26181492186433	0	0	6.163565568583649	3.7408771	14.397297527972977	14.397297527972977	36.016746520996094	31.531681060791016	-36.016746520996094	-148.46832275390625	99.2117919921875	0	0	1.0	30.717585164856047
74.54944016799926	2	0	7.283004521118855	3.5301477	11.313849095338664	11.313849095338664	43.33808517456055	-142.09884643554688	-43.33808898925781	37.90114974975586	96.67647552490234	0	0	1.0	30.42995991872111
74.96823084822238	0	0	3.578326113021949	1.6420431	18.541660324249392	18.541660324249392	36.58818817138672	51.81377029418945	-36.58818817138672	-128.1862335205078	98.86231231689453	0	0	1.0	30.011169238498
70.6011132391509	2	0	4.63645924754821	1.5884897	22.233360577140118	22.233360577140118	38.98936462402344	-73.78897857666016	-38.98936462402344	106.21102142333984	99.0594253540039	0	0	1.0	34.37828684756947
70.27324752645038	2	0	2.9998619142286547	2.7339853	26.525221011952876	26.525221011952876	29.455631256103516	-114.0262680053711	-29.45563507080078	65.9737319946289	102.53231811523438	0	1	1.0	34.70615256027
69.06372198201008	0	0	5.201763219352905	3.5158505	21.64632457727681	21.64632457727681	25.093406677246094	29.68791389465332	-25.093406677246094	-150.3120880126953	99.42897033691406	0	0	1.0	35.915678104710295
75.91876465482585	2	0	-0.6966579723358173	0.69384026	29.171478371900676	29.171478371900676	22.090240478515625	-161.84896850585938	-22.090240478515625	18.151033401489258	105.0874252319336	0	1	1.0	29.060635431894525
72.0439349667153	1	0	-0.525310413057106	3.4719807	27.980925158416706	27.980925158416706	28.20404052734375	85.05217742919922	-28.20404052734375	-94.94782257080078	102.9715347290039	0	1	1.0	32.93546512000508
