pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
74.90470126976875	0	0	4.528735938957636	0.65980109	19.87170487436151	19.87170487436151	11.876953125	11.952115058898926	-11.876953125	-168.04788208007812	100.05736541748047	0	0	1.0	30.074698816951624
72.14742131237578	0	0	0.1818220467715559	-0.30449582	17.872444839084338	17.872444839084338	14.001205444335938	-49.314537048339844	-14.001205444335938	130.68545532226562	89.8972396850586	0	0	1.0	32.83197877434459
70.90165160538615	1	0	5.5698808531590895	-0.44363325	18.68477129878512	18.68477129878512	20.812034606933594	139.2612762451172	-20.812034606933594	-40.738731384277344	94.72606658935547	0	0	1.0	34.077748481334226
68.24174016078076	0	0	1.9462197137760695	1.7663717	22.95603470096718	22.95603470096718	18.3043212890625	-44.78245162963867	-18.3043212890625	135.21754455566406	95.93750762939453	0	0	1.0	36.737659925939624
85.30504045371156	0	0	-4.015334053688651	2.3755783	21.364473417499447	21.364473417499447	5.416587829589844	58.1006965637207	-5.416587829589844	-121.89929962158203	105.0418472290039	0	0	1.0	19.67435963300882
75.64848154298735	0	0	6.581084262292412	2.467143	17.71829274425531	17.71829274425531	10.330680847167969	0.9369985461235046	-17.137176513671875	49.70073699951172	100.90234375	3	1	1.0	29.33091854373302
87.30655397079619	0	0	1.4029994373817063	-6.4140289	28.730046699820505	28.730046699820505	2.7167816162109375	-22.76961898803711	-2.7167816162109375	157.23037719726562	111.02557373046875	0	0	1.0	17.672846115924187
70.05104005072725	1	0	5.2721736214684665	0.96260305	21.01382488524682	21.01382488524682	16.429039001464844	106.55252838134766	-16.429039001464844	-73.44747161865234	97.29972076416016	0	0	1.0	34.92836003599312
78.76355120202334	1	0	3.1743888580305333	-2.6695992	27.629849340878835	27.629849340878835	4.720787048339844	111.4396743774414	-4.720787048339844	-68.5603256225586	106.898193359375	0	0	1.0	26.21584888469704
76.25195900020846	2	0	-4.645747019454571	3.1827998	17.328275275250903	17.328275275250903	50.242000579833984	-139.4130401611328	-50.24200439453125	40.586952209472656	92.11862182617188	0	1	1.0	28.727441086511917
65.43337470655742	1	0	1.5717978438611562	3.8251642	17.043506965639008	17.043506965639008	22.55389404296875	68.3653335571289	-22.55389404296875	-111.6346664428711	88.02228546142578	0	0	1.0	39.54602538016297
85.64981771817028	1	0	-0.6416555054856108	2.0235052	23.16589610795774	23.16589610795774	1.9879150390625	66.53341674804688	-13.380821228027344	-117.90554809570312	110.27163696289062	0	1	2.0	19.329582368550092
86.59483886672741	1	0	7.092342774837151	-5.0269338	23.052552270538083	23.052552270538083	4.438873291015625	113.03925323486328	-4.438873291015625	-66.96074676513672	112.06004333496094	0	1	1.0	18.38456121999296
75.42886066197954	1	0	-0.43948273837566454	3.0674546	21.029061028270917	21.029061028270917	17.868972778320312	75.72008514404297	-17.868972778320312	-104.27991485595703	99.81078338623047	0	1	1.0	29.550539424740833
76.39107049909326	0	0	1.9646510037709959	0.36113098	25.949545661944214	25.949545661944214	6.360221862792969	26.04267692565918	-6.360221862792969	-153.9573211669922	104.8488998413086	0	0	1.0	28.588329587627115
80.11468512771718	0	0	-3.1856572798641736	-1.1392101	29.160963422218614	29.160963422218614	5.473846435546875	54.40062713623047	-5.473846435546875	-125.59937286376953	104.9507827758789	0	0	1.0	24.864714959003194
73.56190677783637	2	0	0.0986782886469788	2.8469174	19.00249757922638	19.00249757922638	29.378623962402344	-89.50414276123047	-29.378623962402344	90.49585723876953	95.54058837890625	0	1	1.0	31.417493308884005
67.95084555970385	0	0	5.660816698819399	2.2255933	15.152192485130426	15.152192485130426	17.739601135253906	-10.143720626831055	-17.739601135253906	169.8562774658203	91.05048370361328	0	0	1.0	37.028554527016524
63.162209513207756	0	0	6.653394036179797	4.2853911	13.515052460871342	13.515052460871342	42.95676803588867	30.29749870300293	-42.95677185058594	-149.70249938964844	87.61788177490234	0	0	1.0	41.81719057351262
83.08644235359544	1	0	3.2635294959259484	-6.7198515	17.045273769817207	17.045273769817207	9.320465087890625	140.9705352783203	-9.320465087890625	-39.02946472167969	96.67704772949219	0	0	1.0	21.89295773312493
68.4974267950724	2	0	4.628363017599655	2.1642934	19.64061057356612	19.64061057356612	17.598892211914062	-96.05915832519531	-17.598892211914062	83.94084167480469	94.93071746826172	0	0	1.0	36.48197329164799
77.73024154721654	2	0	5.522682345642739	-0.62186339	22.99374351153356	22.99374351153356	8.856071472167969	-99.43965148925781	-8.856071472167969	80.56034851074219	105.64337158203125	0	1	1.0	27.24915853950384
78.74880220078332	2	0	2.254362212714767	-1.4305736	27.710989459004594	27.710989459004594	4.5122833251953125	-100.47175598144531	-4.5122833251953125	79.52824401855469	107.28970336914062	0	0	1.0	26.23059788593706
72.16795173675224	1	0	3.616489365429744	2.253946	18.636476268161722	18.636476268161722	24.90093994140625	107.32682037353516	-24.90093994140625	-72.67317962646484	97.73175048828125	0	1	1.0	32.81144834996813
86.1397800029233	2	0	2.659880809637527	-2.1459298	27.83567651926498	27.83567651926498	2.09063720703125	-114.13396453857422	-2.09063720703125	65.86603546142578	114.49684143066406	0	0	1.0	18.839620083797072
76.08825459778103	0	0	4.3827130510680075	0.20051256	19.855213760225613	19.855213760225613	10.5775146484375	-9.902759552001953	-10.5775146484375	170.0972442626953	101.05088806152344	0	0	1.0	28.891145488939344
68.85846742425687	2	0	4.192341707703099	-2.3045941	29.3667936834914	29.3667936834914	8.616973876953125	-115.79412841796875	-8.616973876953125	64.20587158203125	100.11300659179688	0	0	1.0	36.1209326624635
67.49297405906556	0	0	4.4642469546866925	1.736828	16.25441427561396	16.25441427561396	13.482093811035156	17.349903106689453	-13.482093811035156	-162.6501007080078	89.94891357421875	0	0	1.0	37.48642602765483
86.29661102565575	1	0	2.5097221540743426	-5.4053478	29.48150545683619	29.48150545683619	1.4139251708984375	114.63399505615234	-1.4139251708984375	-65.36600494384766	112.88249206542969	0	0	1.0	18.682789061064625
63.427399433273386	0	0	5.481185397118066	2.5442853	21.68149796440099	21.68149796440099	27.17340087890625	29.625364303588867	-27.17340087890625	-150.3746337890625	93.1343765258789	0	0	1.0	41.55200065344698
74.71518104814014	2	0	4.318689520006349	-0.18427034	20.304210389011565	20.304210389011565	9.284255981445312	-124.6733627319336	-9.284255981445312	55.32663345336914	100.84782409667969	0	0	1.0	30.264219038580237
68.40505187055626	0	0	4.28922410190899	-0.34376967	27.024902592153616	27.024902592153616	12.86279296875	-18.00737762451172	-12.86279296875	161.9926300048828	99.37554168701172	0	0	1.0	36.57434821616411
78.22907424117237	2	0	2.1212786477551235	-1.326711	26.00216155467699	26.00216155467699	9.693313598632812	-80.57749938964844	-9.693313598632812	99.42250061035156	105.03148651123047	0	1	1.0	26.750325845548005
70.38028042012893	1	0	4.546237547767938	-2.0174574	24.037130083079216	24.037130083079216	10.272857666015625	116.69519805908203	-10.272857666015625	-63.304805755615234	96.94989013671875	0	0	1.0	34.59911966659145
51.515273625829806	2	0	7.11277055213294	2.1748921	27.406841667681732	27.406841667681732	43.573001861572266	-95.29644775390625	-43.572998046875	84.70355224609375	88.20977783203125	0	0	1.0	53.464126460890554
66.7331310354655	0	0	-0.1502851109821126	3.8982324	26.75048444688524	26.75048444688524	24.382888793945312	37.420265197753906	-24.382888793945312	-142.57974243164062	97.23358154296875	0	1	1.0	38.24626905125487
86.43890923756727	1	0	2.662724661731861	-7.0874891	22.774031009529153	22.774031009529153	2.3201522827148438	112.83245849609375	-2.3201522827148438	-67.16754150390625	105.15580749511719	0	0	1.0	18.5404908491531
75.33205653908087	2	0	0.639706138312464	-2.766755	17.721141528148753	17.721141528148753	12.335311889648438	-164.5850830078125	-12.335311889648438	15.414922714233398	90.9781265258789	0	0	1.0	29.647343547639508
80.00548432086558	0	0	-1.650735416468784	2.7861605	16.922426164911087	16.922426164911087	22.195144653320312	-45.40437316894531	-22.195144653320312	134.5956268310547	98.31179809570312	0	1	1.0	24.973915765854798
64.7882560738728	1	0	2.684961584520763	1.3729522	24.920911953374386	24.920911953374386	13.05084228515625	87.33491516113281	-13.05084228515625	-92.66508483886719	93.78993225097656	0	0	1.0	40.19114401284759
81.18436051106262	2	0	0.06364342721697192	-3.216042	19.15913547287923	19.15913547287923	12.736030578613281	-168.299072265625	-12.736030578613281	11.700926780700684	97.41992950439453	0	0	1.0	23.795039575657754
76.24396301027312	2	0	2.64366996185562	-1.254409	28.42777230445368	28.42777230445368	5.619049072265625	-101.55863952636719	-5.619049072265625	78.44136047363281	106.06099700927734	0	0	1.0	28.735437076447255
69.99134883403941	2	0	0.1865247643909269	2.9562316	18.746941127555374	18.746941127555374	23.217239379882812	-60.62593078613281	-23.217239379882812	119.37406921386719	93.08753204345703	0	0	1.0	34.98805125268096
73.18593016828116	2	0	4.304851095732852	2.1038925	20.59892820341507	20.59892820341507	18.006607055664062	-139.24972534179688	-18.006607055664062	40.750267028808594	100.19361114501953	0	1	1.0	31.793469918439214
72.45160752745913	0	0	5.386360702473736	2.2479489	19.64883213847382	19.64883213847382	17.568824768066406	6.509718894958496	-17.568824768066406	-173.4902801513672	99.85952758789062	0	1	1.0	32.52779255926124
90.4396522567509	1	0	-0.6421746972423694	-1.2593383	26.727522495845726	26.727522495845726	2.1304855346679688	84.48766326904297	-2.1304855346679688	-95.51233673095703	115.26566314697266	0	0	1.0	14.539747829969471
69.90585477178608	1	0	1.6824123071962909	5.1201132	17.166461050919132	17.166461050919132	7.732734680175781	162.41700744628906	-58.90895080566406	-3.436448335647583	90.30378723144531	1	1	1.0	35.07354531493429
77.53637356057433	1	0	3.4452127582399097	-1.9969116	21.462528432127133	21.462528432127133	5.9250640869140625	111.29088592529297	-5.9250640869140625	-68.70911407470703	100.45176696777344	0	0	1.0	27.443026526146042
59.809898954850134	1	0	3.871125373696077	5.3118417	16.8446798082045	16.8446798082045	59.46348190307617	178.95584106445312	-59.46348571777344	-1.044165015220642	85.83781433105469	0	0	1.0	45.16950113187025
73.98810605807749	2	0	2.408081687875147	-1.0497438	21.325895264417017	21.325895264417017	9.202194213867188	-91.907470703125	-9.202194213867188	88.092529296875	96.68651580810547	0	0	1.0	30.991294028642884
87.01001012026414	2	0	1.5603563456759364	-2.7391608	22.92598519723166	22.92598519723166	0.320770263671875	-104.64354705810547	-0.320770263671875	75.35645294189453	108.8194808959961	0	0	1.0	17.969389966456234
67.09865811560914	1	0	4.955106909275055	0.087722069	29.287290615559385	29.287290615559385	14.421722412109375	101.23202514648438	-14.421722412109375	-78.76797485351562	101.42877960205078	0	1	1.0	37.880741971111235
54.73935861516887	0	0	4.486381444434619	2.4797803	23.271625730197826	23.271625730197826	24.357589721679688	-34.8353271484375	-24.357589721679688	145.1646728515625	84.99429321289062	0	0	1.0	50.24004147155151
77.25719631435939	1	0	4.814524156253598	-7.4725717	23.48597558030465	23.48597558030465	18.138748168945312	143.0001983642578	-5.8570098876953125	3.8804852962493896	97.04890441894531	1	0	1.0	27.722203772360984
78.24580626623113	0	0	1.1843952099529247	-4.7325112	26.24996920139431	26.24996920139431	0.3502044677734375	-19.010833740234375	-0.3502044677734375	160.98916625976562	100.94769287109375	0	0	1.0	26.733593820489247
64.79787628349042	1	0	3.8381789419248964	2.0370977	26.15503294693655	26.15503294693655	25.856529235839844	125.30967712402344	-25.856529235839844	-54.69032287597656	96.82918548583984	0	1	1.0	40.181523803229936
74.36896888620106	0	0	2.988594880421445	3.3300881	22.325851025466136	22.325851025466136	12.216285705566406	33.606563568115234	-12.216285705566406	-146.3934326171875	103.01797485351562	0	1	1.0	30.610431200519315
67.74461392247579	2	0	4.35829566374333	1.2914412	24.099296910952372	24.099296910952372	9.990447998046875	-127.83804321289062	-9.990447998046875	52.16195297241211	97.49649047851562	0	0	1.0	37.23478616424458
66.12787701399081	1	0	3.5011664843700343	2.6903161	26.702430311666884	26.702430311666884	21.28046417236328	99.19222259521484	-21.28046417236328	-80.80777740478516	99.02189636230469	0	1	1.0	38.85152307272955
76.18548813435991	2	0	1.8786376451033746	-2.4223031	28.5896220210589	28.5896220210589	3.4020767211914062	-99.68458557128906	-3.4020767211914062	80.31541442871094	104.2314453125	0	0	1.0	28.79391195236046
73.12311837677969	1	0	5.009428519431127	1.3544211	20.667053056932584	20.667053056932584	16.94684600830078	105.87299346923828	-16.94684600830078	-74.12700653076172	100.16307830810547	0	1	1.0	31.85628170994069
77.50847577665334	1	0	2.7765616306583203	1.4046291	21.456839196942653	21.456839196942653	12.666473388671875	85.67620849609375	-12.666473388671875	-94.32379150390625	103.17654418945312	0	1	1.0	27.470924310067034
75.27257220602961	0	0	3.383676067193055	-0.73737757	25.34487636442131	25.34487636442131	6.51666259765625	-12.085305213928223	-6.51666259765625	167.91468811035156	103.26703643798828	0	0	1.0	29.706827880690767
82.91035194328067	1	0	3.4914153245355957	-3.7797697	21.971238994170616	21.971238994170616	5.538780212402344	114.58356475830078	-5.538780212402344	-65.41643524169922	104.5942153930664	0	0	1.0	22.0690481434397
82.12427789592009	0	0	6.474063005599926	-0.51416166	19.276295380063864	19.276295380063864	7.607841491699219	-12.173099517822266	-7.607841491699219	167.826904296875	107.40892791748047	0	1	1.0	22.855122190800287
78.86776425353422	1	0	-2.150612326129476	-1.2156929	19.868711412753765	19.868711412753765	2.7007522583007812	75.06291961669922	-2.7007522583007812	-104.93708038330078	95.3722915649414	0	0	1.0	26.111635833186156
68.19231884322306	2	0	6.160563500256404	1.6632921	27.11064701284962	27.11064701284962	12.468925476074219	-126.80840301513672	-12.468925476074219	53.191593170166016	103.14339447021484	0	1	1.0	36.78708124349731
77.35129709803199	0	0	5.177580649258193	1.0698824	16.313490215996666	16.313490215996666	13.484344482421875	0.7566497325897217	-13.484344482421875	-179.24334716796875	99.91230010986328	0	0	1.0	27.628102988688383
79.78539013244969	0	0	1.5373906507246753	-1.1172645	21.180811133366603	21.180811133366603	6.544456481933594	29.58717918395996	-6.544456481933594	-150.41282653808594	101.9410171508789	0	0	1.0	25.194009954270683
74.6881999990345	1	0	3.9083448236686937	2.1174729	19.685182775695793	19.685182775695793	17.339012145996094	96.77543640136719	-17.339012145996094	-83.22456359863281	100.53974914550781	0	1	1.0	30.29120008768588
70.84470689665814	1	0	2.278465113422266	0.041884876	25.307886105788068	25.307886105788068	22.83392333984375	146.91873168945312	-22.83392333984375	-33.08127212524414	98.47303771972656	0	1	1.0	34.13469319006224
75.16069638620982	1	0	-0.6472184781871242	2.1931081	18.091636881198	18.091636881198	12.201736450195312	68.6995849609375	-12.201736450195312	-111.3004150390625	94.88932800292969	0	0	1.0	29.818703700510554
72.37219880478794	0	0	5.352080967273132	2.0239094	14.062658174875871	14.062658174875871	15.846954345703125	10.081480026245117	-15.846954345703125	-169.91851806640625	93.84388732910156	0	0	1.0	32.60720128193243
72.31874751709776	2	0	-0.6739996307523999	1.6116269	23.158253955698406	23.158253955698406	27.046607971191406	-156.90762329101562	-27.046607971191406	23.092370986938477	96.4150161743164	0	1	1.0	32.66065256962261
75.94890448478377	2	0	3.951614377618834	-0.032640007	21.435075713739614	21.435075713739614	8.993721008300781	-108.24528503417969	-8.993721008300781	71.75471496582031	103.3854751586914	0	0	1.0	29.030495601936607
75.7005906336691	0	0	-5.563175047751537	1.6473174	22.424587933813953	22.424587933813953	35.78803253173828	-46.004085540771484	-35.78803253173828	133.99591064453125	94.2239761352539	0	1	1.0	29.27880945305128
64.82183869844194	0	0	3.2752642479655343	2.6291812	19.950683256027467	19.950683256027467	31.426876068115234	49.919517517089844	-31.42687225341797	-130.08047485351562	91.36021423339844	0	0	1.0	40.15756138827845
72.57972897671911	2	0	4.680976641183515	1.3519892	20.379760034269562	20.379760034269562	12.675323486328125	-108.01243591308594	-12.675323486328125	71.98756408691406	98.99248504638672	0	0	1.0	32.399671110001265
74.20023623675485	1	0	-0.6832955643296614	3.4323923	18.32488535099889	18.32488535099889	14.206672668457031	66.0072250366211	-14.206672668457031	-113.9927749633789	95.27892303466797	0	0	1.0	30.779163849965528
73.68995551025654	1	0	2.6789773387431044	-1.5024224	25.994847205627206	25.994847205627206	7.9646148681640625	96.55518341064453	-7.9646148681640625	-83.44481658935547	100.86162567138672	0	0	1.0	31.289444576463836
