pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
76.3536873740791	2	0	3.5102548014896797	5.6973756	17.419601824685074	17.419601824685074	10.895454406738281	-88.09934997558594	-62.835296630859375	-130.2022705078125	103.20309448242188	1	1	1.0	28.625712712641274
81.32134351553064	1	0	2.86230351306983	-0.78543261	29.223898465763227	29.223898465763227	18.65711212158203	148.38290405273438	-18.65711212158203	-31.61709213256836	112.62211608886719	0	1	1.0	23.658056571189732
75.88052541340939	1	0	-3.7656220751648117	4.2635215	28.536659801496143	28.536659801496143	49.80044937133789	105.49847412109375	-49.800445556640625	-74.50152587890625	104.95096588134766	0	1	1.0	29.098874673310988
77.78525173882046	2	0	3.6710355993240826	2.2595401	28.32385595818147	28.32385595818147	18.724075317382812	-86.12432861328125	-18.724075317382812	93.87567138671875	112.03978729248047	0	0	1.0	27.19414834789991
79.25286980228127	1	0	6.172243488163814	2.6944679	21.096816176769643	21.096816176769643	23.014060974121094	104.96116638183594	-23.014060974121094	-75.03883361816406	109.55326843261719	0	0	1.0	25.726530284439107
82.41381046194206	1	0	3.811378352363434	1.9030242	21.53128100488677	21.53128100488677	26.312583923339844	117.54825592041016	-26.312583923339844	-62.451744079589844	109.73724365234375	0	1	1.0	22.565589624778312
73.2992556947511	0	0	7.814538019536691	1.9895236	22.942206429874023	22.942206429874023	-18.70367431640625	-4.6718363761901855	-23.483116149902344	160.7141876220703	111.15316009521484	1	1	1.0	31.68014439196928
76.98423873174309	1	0	4.275365933297125	1.9379523	27.305688966985283	27.305688966985283	23.97850799560547	116.12451934814453	-23.97850799560547	-63.87548065185547	110.52407836914062	0	1	1.0	27.995161354977284
76.91591854125501	1	0	3.5993437338131065	2.1807895	26.84805832500381	26.84805832500381	27.181804656982422	116.49343872070312	-27.181808471679688	-63.50656509399414	109.54412078857422	0	1	1.0	28.063481545465365
79.31584386615536	2	0	-0.06626863039605624	6.9418824	18.35783632630436	18.35783632630436	-24.6083984375	-65.9325942993164	-74.34368896484375	-165.4381103515625	103.79805755615234	1	1	1.0	25.663556220565013
85.88341079262054	2	0	5.59431319840561	2.4108658	19.479756804254073	19.479756804254073	17.013442993164062	-122.19845581054688	-17.013442993164062	57.80154800415039	113.40860748291016	0	1	1.0	19.095989294099837
78.73061830472002	0	0	0.22299882657164538	6.9327167	16.99475109047487	16.99475109047487	-19.286453247070312	-53.61154556274414	-82.41632080078125	60.996734619140625	103.06080627441406	1	1	1.0	26.24878178200035
83.33491579289506	0	0	3.3479173483651063	1.0507025	28.162636854457723	28.162636854457723	12.599357604980469	-31.421323776245117	-12.599357604980469	148.57867431640625	115.89617156982422	0	1	1.0	21.644484293825315
75.65936685645752	1	0	5.418127936018994	6.6967601	19.322172585406985	19.322172585406985	18.13172149658203	118.98795318603516	-78.67970275878906	96.70161437988281	103.69514465332031	2	1	1.0	29.32003323026285
79.29679774095783	0	0	0.4635887351023724	5.3721542	20.635069226061113	20.635069226061113	22.174583435058594	-36.90028381347656	-64.88243103027344	157.15982055664062	103.76181030273438	1	1	1.0	25.682602345762547
71.00353362525321	2	0	7.475729666119497	6.8283516	21.036605269022676	21.036605269022676	-23.393402099609375	-127.73577880859375	-83.9658203125	99.93804168701172	102.86882019042969	1	1	1.0	33.97586646146716
81.00178621470369	1	0	1.0905484934691927	6.1511043	16.229422024124123	16.229422024124123	-14.205413818359375	170.5746307373047	-65.3463134765625	-60.7508544921875	104.57889556884766	1	1	1.0	23.97761387201669
84.64717710942062	2	0	5.984493980249885	1.2266274	22.819879239435675	22.819879239435675	14.427688598632812	-123.24224853515625	-14.427688598632812	56.75775146484375	114.67827606201172	0	1	1.0	20.33222297729975
84.42098748022624	2	0	4.376536870732089	0.37790832	26.46955646485854	26.46955646485854	11.171165466308594	-107.83770751953125	-11.171165466308594	72.16229248046875	115.65143585205078	0	0	1.0	20.55841260649413
83.35785696397538	2	0	4.9476531449499985	2.1108126	22.146585875915225	22.146585875915225	17.58551788330078	-99.49140167236328	-17.58551788330078	80.50859832763672	112.56633758544922	0	0	1.0	21.621543122744995
79.54939216500635	1	0	2.329108163823568	0.72735242	28.109242466014848	28.109242466014848	23.528236389160156	145.7064208984375	-23.528236389160156	-34.2935791015625	110.71510314941406	0	1	1.0	25.430007921714022
81.89971982285371	1	0	0.9256341680991715	1.716288	22.47775771360282	22.47775771360282	37.284244537353516	126.98443603515625	-37.28424835205078	-53.015560150146484	107.01942443847656	0	1	1.0	23.079680263866663
75.1653268710603	2	0	-1.4539530956085507	2.9631476	29.042847629430717	29.042847629430717	44.736289978027344	-111.16878509521484	-44.736297607421875	68.83121490478516	105.71736907958984	0	1	1.0	29.814073215660073
78.42301994265007	0	0	4.610549578652579	2.1256443	26.914807176702805	26.914807176702805	19.88018798828125	-12.71064281463623	-19.88018798828125	167.2893524169922	112.07404327392578	0	1	1.0	26.556380144070303
84.914339420942	1	0	-0.014597786559154002	3.4218885	24.92311523138034	24.92311523138034	17.13207244873047	76.81571197509766	-17.13207244873047	-103.18428802490234	113.34788513183594	0	1	1.0	20.065060665778375
78.85320132564424	0	0	1.9385888981819148	2.0129861	29.080785824499827	29.080785824499827	19.07232666015625	-45.74612808227539	-19.07232666015625	134.25387573242188	111.88556671142578	0	0	1.0	26.12619876107614
76.24688221048183	0	0	6.9494209141750645	2.6942081	16.869318528379164	16.869318528379164	7.0174560546875	2.8268911838531494	-21.94475555419922	126.61982727050781	106.84146118164062	3	1	1.0	28.732517876238546
71.78676939237948	1	0	6.935798935217441	2.2384322	27.30567571621679	27.30567571621679	27.388954162597656	110.1330337524414	-27.388954162597656	-69.8669662475586	108.2669448852539	0	0	1.0	33.19263069434089
80.51408991348076	2	0	-7.04715871729578	3.4537113	27.71660154544447	27.71660154544447	52.83555603027344	-93.79942321777344	-52.83555603027344	86.20057678222656	104.63744354248047	0	1	1.0	24.465310173239615
78.34122300294355	0	0	-5.108292704404459	3.751948	28.16031180928166	28.16031180928166	48.60098648071289	-25.41555404663086	-48.600982666015625	154.58444213867188	105.14519500732422	0	1	1.0	26.638177083776824
80.56060230853615	2	0	4.452927131206062	2.6101736	20.789220562661995	20.789220562661995	18.133407592773438	-102.25665283203125	-31.667648315429688	79.48213195800781	107.77058410644531	1	1	1.0	24.418797778184228
73.63892628980201	2	0	6.43786222961	3.381053	26.740301894546743	26.740301894546743	23.33905029296875	-109.31653594970703	-23.33905029296875	70.68346405029297	110.2125244140625	0	0	1.0	31.34047379691836
81.09436009965098	1	0	7.012118049913786	1.7269893	17.831179937408777	17.831179937408777	26.350666046142578	119.83074188232422	-26.350669860839844	-60.169254302978516	107.66632080078125	0	0	1.0	23.88503998706939
83.78061457992591	2	0	-0.4119571745774806	2.8221299	20.151029956292046	20.151029956292046	40.9437141418457	-130.9483642578125	-40.94371032714844	49.051631927490234	106.4823226928711	0	1	1.0	21.198785506794465
77.55773749500945	1	0	3.4585909544707025	0.80856893	29.09900817339564	29.09900817339564	22.923194885253906	138.46127319335938	-22.923194885253906	-41.53872299194336	110.92390441894531	0	1	1.0	27.421662591710927
75.57289932176569	1	0	4.935699871810231	3.5303332	24.397893211673054	24.397893211673054	26.807842254638672	85.99392700195312	-26.807838439941406	-94.00607299804688	108.43911743164062	0	0	1.0	29.406500764954686
73.47183347530869	1	0	6.592248367083565	0.92943192	28.71528330701907	28.71528330701907	24.8236083984375	131.32675170898438	-24.8236083984375	-48.67325210571289	109.70879364013672	0	0	1.0	31.50756661141169
78.76426459151016	1	0	-0.6225943516053736	3.7737266	28.715383225858197	28.715383225858197	18.392196655273438	61.574832916259766	-18.392196655273438	-118.42516326904297	110.63078308105469	0	0	1.0	26.21513549521022
81.03225525247979	2	0	2.5464623817230603	2.3687745	19.72512957449157	19.72512957449157	31.197948455810547	-113.26557922363281	-31.19794464111328	66.73442077636719	108.3624038696289	0	1	1.0	23.94714483424059
77.53483295964327	2	0	4.793832833977188	2.8307316	24.99722645751511	24.99722645751511	21.569427490234375	-118.68067932128906	-21.569427490234375	61.31931686401367	111.31201934814453	0	1	1.0	27.444567127077107
74.76647815050396	0	0	7.544358257946707	3.3889724	19.532160088756413	19.532160088756413	39.80611038208008	-15.671263694763184	-39.80610656738281	164.3287353515625	105.26964569091797	0	0	1.0	30.212921936216418
86.41045897735172	1	0	-2.964008139533833	4.2703624	17.5240589812933	17.5240589812933	47.865901947021484	133.67160034179688	-47.86590576171875	-46.32840347290039	105.24198913574219	0	1	1.0	18.56894110936865
74.22499486863131	2	0	5.075307084106835	5.0879024	19.450411265907686	19.450411265907686	3.7524032592773438	-147.80409240722656	-61.208892822265625	-109.17574310302734	103.84829711914062	1	1	1.0	30.75440521808906
82.10590261415427	0	0	5.5915817888989245	2.2096337	23.29087030055196	23.29087030055196	17.119796752929688	-0.03364916890859604	-17.119796752929688	179.9663543701172	113.25804901123047	0	1	1.0	22.8734974725661
82.22911843308003	0	0	3.205508585699211	2.8045817	22.78568765559113	22.78568765559113	19.359268188476562	-25.484277725219727	-19.359268188476562	154.51571655273438	112.25477600097656	0	1	1.0	22.750281653640343
78.75263818295895	1	0	7.396950960974806	4.0491325	20.768722833642908	20.768722833642908	-12.370941162109375	134.90383911132812	-14.678726196289062	-145.33950805664062	115.69084167480469	9	1	1.0	26.226761903761428
80.91143665562015	1	0	2.2025277748615792	2.4098235	29.065100710895685	29.065100710895685	14.852836608886719	84.60711669921875	-14.852836608886719	-95.39288330078125	114.5888900756836	0	1	1.0	24.067963431100225
75.77056081425224	0	0	4.363460325602244	2.7483096	26.778743382087512	26.778743382087512	22.01526641845703	-10.53652286529541	-22.01526641845703	169.46347045898438	111.34799194335938	0	1	1.0	29.20883927246814
80.94992817229104	2	0	3.1861834410141556	3.1446893	23.36528515793513	23.36528515793513	23.639442443847656	-139.49615478515625	-23.639442443847656	40.50384521484375	110.71986389160156	0	1	1.0	24.029471914429337
76.67582973336462	1	0	0.6751704712212083	2.0031303	27.693886054065185	27.693886054065185	37.59673309326172	110.31570434570312	-37.59673309326172	-69.68429565429688	107.04954528808594	0	1	1.0	28.303570353355752
94.02366749797808	0	0	-0.45980386636313497	0.57683663	20.921727723779668	20.921727723779668	34.89530944824219	-25.346181869506836	-9.437568664550781	-148.6333465576172	115.21609497070312	0	1	2.0	10.955732588742293
83.68157572010867	2	0	5.1531508275006415	2.4968143	21.646117930099862	21.646117930099862	17.346633911132812	-108.5731201171875	-17.346633911132812	71.4268798828125	113.3039779663086	0	1	1.0	21.297824366611707
84.0683148441316	1	0	2.4093269973286517	1.6884618	19.36278065050852	19.36278065050852	30.361438751220703	132.14039611816406	-30.36144256591797	-47.85960388183594	108.66751861572266	0	1	1.0	20.91108524258877
87.06083433890109	0	0	-2.1325539315343676	1.7945511	19.41661372382103	19.41661372382103	11.960464477539062	53.96527862548828	-36.21763610839844	-94.54316711425781	106.18904876708984	1	1	1.0	17.918565747819287
80.1186968187424	2	0	2.7789280281379023	2.3789112	24.35338796730629	24.35338796730629	26.9544677734375	-136.73733520507812	-26.9544677734375	43.262657165527344	109.63018798828125	0	1	1.0	24.860703267977982
89.15984836475056	2	0	-3.4955226211258648	3.2799346	15.709197406272496	15.709197406272496	43.14876937866211	-147.5140838623047	-43.148773193359375	32.48591232299805	106.1075668334961	0	1	1.0	15.819551721969816
77.47625961539492	1	0	2.488755699042782	1.0403709	28.652989320894967	28.652989320894967	26.708415985107422	139.6866455078125	-26.708412170410156	-40.31336212158203	109.65837860107422	0	1	1.0	27.50314047132545
92.50260662726707	1	0	7.2133413569052935	2.5069645	21.566063808405346	21.566063808405346	-5.924369812011719	135.66836547851562	-10.332473754882812	-107.70868682861328	124.34856414794922	0	1	2.0	12.476793459453305
89.5710620594963	0	0	-2.899365152843604	4.268344	15.07820824265416	15.07820824265416	12.007232666015625	-56.37168884277344	-49.171966552734375	-159.14785766601562	105.4982681274414	1	1	1.0	15.408338027224076
84.78365501392021	0	0	2.0793417234154496	2.5438757	21.32519756668089	21.32519756668089	33.647335052490234	-0.8519507646560669	-28.517417907714844	113.89346313476562	110.03604125976562	1	1	1.0	20.195745072800165
80.11291050943638	0	0	2.698635967083584	4.0294641	24.635431202254033	24.635431202254033	21.42101287841797	26.13906478881836	-21.42101287841797	-153.86093139648438	111.48566436767578	0	1	1.0	24.866489577284
108.88958168651462	0	0	2.8227522227653035	2.2033611	18.972523636647765	18.972523636647765	21.490493774414062	-25.268543243408203	-19.208656311035156	130.88856506347656	132.02386474609375	1	1	2.0	-3.9101815997942424
82.00601330451602	1	0	5.143360002319488	3.869186	20.618854135788517	20.618854135788517	-21.3692626953125	88.48402404785156	-47.628631591796875	-77.94017028808594	104.94117736816406	1	1	1.0	22.973386782204358
80.12630384193619	0	0	-2.422593689132773	4.3922541	23.224721078559934	23.224721078559934	48.43288040161133	3.401033878326416	-48.43287658691406	-176.59896850585938	105.34182739257812	0	1	1.0	24.853096244784183
79.08758368023956	0	0	3.4713158612041433	2.3443897	24.65075626889562	24.65075626889562	26.938274383544922	-8.25050163269043	-26.938270568847656	171.74949645996094	109.55404663085938	0	1	1.0	25.891816406480814
74.57506609097409	1	0	-0.21619850652929706	3.9989082	25.83504847098736	25.83504847098736	41.743858337402344	121.80519104003906	-49.21917724609375	-143.09800720214844	103.947509765625	1	1	1.0	30.404333995746285
85.86895665984221	1	0	-0.5511923630844198	3.7838187	21.752787677127206	21.752787677127206	22.996017456054688	79.55204772949219	-22.996017456054688	-100.44795227050781	110.98580169677734	0	1	1.0	19.110443426878163
80.14490202501358	0	0	3.1524885986657187	2.1328354	28.84806924714182	28.84806924714182	15.358169555664062	-30.06574249267578	-15.358169555664062	149.9342498779297	114.2782974243164	0	1	1.0	24.834498061706796
83.38688898769132	0	0	1.0758940988243033	3.2656462	19.421883156221455	19.421883156221455	36.928443908691406	5.8938984870910645	-36.928443908691406	-174.10609436035156	107.16352844238281	0	1	1.0	21.592511099029053
83.41626944409181	0	0	0.5585297733122072	3.9392476	19.394355548478686	19.394355548478686	-60.32911682128906	-20.345701217651367	-52.68721008300781	7.31529426574707	103.87174224853516	1	1	1.0	21.563130642628565
81.68790373077634	0	0	2.2748682319596227	6.3055428	17.477249401615186	17.477249401615186	17.86248016357422	32.39191818237305	-66.1053466796875	-68.54863739013672	103.88770294189453	1	1	1.0	23.291496355944034
77.14719680168467	0	0	-3.209661207646132	4.1073229	27.026772641232736	27.026772641232736	50.344451904296875	-6.167349338531494	-50.344451904296875	173.83265686035156	105.07193756103516	0	1	1.0	27.832203285035703
89.5970606288281	1	0	4.550043376745028	3.9401843	13.181936393080978	13.181936393080978	14.899009704589844	98.50390625	-36.592323303222656	-158.42189025878906	113.70055389404297	1	1	2.0	15.382339457892272
79.46246479310446	0	0	2.6085949002030704	2.6846632	23.826240544580116	23.826240544580116	30.49156951904297	8.85114574432373	-30.49156951904297	-171.1488494873047	108.58482360839844	0	1	1.0	25.516935293615916
83.26542110859663	1	0	2.2147950679063797	2.2810584	20.386160258349825	20.386160258349825	31.74563217163086	109.84896087646484	-31.745635986328125	-70.15103912353516	108.18826293945312	0	1	1.0	21.713978978123748
85.17080311573427	1	0	1.7166112105063442	1.341386	19.883734625409893	19.883734625409893	-11.698089599609375	168.0892791748047	-32.721649169921875	34.519798278808594	108.25662231445312	1	1	1.0	19.808596970986102
79.1288268286352	2	0	7.216961499900581	2.9698731	18.838949856364387	18.838949856364387	-25.607574462890625	-110.00865936279297	-26.298904418945312	141.30479431152344	107.83049011230469	1	1	1.0	25.850573258085177
78.23152093331852	0	0	1.6629578986369378	3.7488553	25.71564915201229	25.71564915201229	21.987747192382812	31.335987091064453	-21.987747192382812	-148.6640167236328	111.1518783569336	0	1	1.0	26.747879153401854
87.89672215613493	0	0	3.022627414771791	3.0003149	17.718591832424515	17.718591832424515	20.478790283203125	-25.27591323852539	-20.478790283203125	154.72409057617188	111.81863403320312	0	1	1.0	17.082677930585447
77.29002952116801	2	0	-5.732313386797905	3.6306	29.38436848653344	29.38436848653344	53.919368743896484	-137.00460815429688	-53.91937255859375	42.995391845703125	104.57268524169922	0	1	1.0	27.689370565552366
94.59631687281124	2	0	4.248463734272845	1.2229229	23.06462966145323	23.06462966145323	20.02997589111328	-136.41236877441406	-16.4744873046875	36.62846374511719	123.53448486328125	0	1	2.0	10.383083213909131
81.071949641187	2	0	-1.2521623682809757	1.9149436	25.849776320370967	25.849776320370967	34.62735366821289	-89.97256469726562	-34.627357482910156	90.02743530273438	107.60594940185547	0	1	1.0	23.90745044553337
94.27180157999355	1	0	-10.854547324357554	5.2820368	15.60084177908513	15.60084177908513	56.34775161743164	154.20555114746094	-56.347747802734375	-25.794448852539062	104.3343276977539	0	1	1.0	10.707598506726825
77.59303572634605	0	0	4.7406108884558735	2.8150649	27.270999979197406	27.270999979197406	19.326400756835938	12.336145401000977	-19.326400756835938	-167.66384887695312	112.42007446289062	0	1	1.0	27.38636436037433
79.96143135708631	2	0	4.287331092220969	3.4394084	20.50178714470759	20.50178714470759	22.13861846923828	-131.29226684570312	-22.13861846923828	48.70772933959961	111.16868591308594	0	1	1.0	25.017968729634063
89.03034828002781	0	0	-22.0	7.1554043	28.729016617323346	28.729016617323346	81.00782012939453	102.57820129394531	-81.00782775878906	-77.42179870605469	102.9147720336914	0	1	1.0	15.949051806692566
86.4734773336988	0	0	2.084159897908833	2.7812975	16.751357531824272	16.751357531824272	32.35018539428711	-9.819143295288086	-32.350189208984375	170.1808624267578	108.15436553955078	0	1	1.0	18.50592275302158
85.70569449909183	0	0	3.5835779973607202	2.9256058	18.51391127932387	18.51391127932387	23.70623016357422	15.809422492980957	-23.70623016357422	-164.19058227539062	110.7297592163086	0	1	1.0	19.27370558762854
82.57959717754954	0	0	6.695706398857416	1.7294753	19.734790401574784	19.734790401574784	1.8651275634765625	-16.28620147705078	-35.65870666503906	-50.44809341430664	108.74112701416016	1	1	1.0	22.39980290917083
77.46591716965314	2	0	-4.852766667458962	3.3742112	28.437233617819864	28.437233617819864	54.84708023071289	-125.63921356201172	-54.847076416015625	54.360782623291016	104.42558288574219	0	1	1.0	27.513482917067236
85.91442757862636	2	0	0.5452487843887068	3.0600378	21.315293159739127	21.315293159739127	22.77149200439453	-84.05522918701172	-22.77149200439453	95.94477081298828	110.92109680175781	0	1	1.0	19.064972508094016
79.61309687686655	2	0	2.934534117396943	2.7576656	26.148081482240713	26.148081482240713	21.46898651123047	-144.57101440429688	-21.46898651123047	35.42898178100586	111.45337677001953	0	1	1.0	25.366303209853825
79.30536730118989	0	0	5.712037987945417	1.383703	21.446926131391404	21.446926131391404	-14.237945556640625	29.050493240356445	-37.465667724609375	-103.8880386352539	107.16246032714844	1	1	1.0	25.674032785530486
86.28686136181129	2	0	6.199611084641966	2.4567674	17.20858807891287	17.20858807891287	-22.95439910888672	-143.66241455078125	-31.565826416015625	118.73388671875	107.63114166259766	1	1	1.0	18.692538724909085
75.86748767176738	2	0	3.0886401145036757	2.2856922	27.650549750585178	27.650549750585178	29.321155548095703	-124.3077392578125	-29.321151733398438	55.6922607421875	108.89334869384766	0	1	1.0	29.111912414952997
76.1538868768075	0	0	0.15711626226820918	3.2661239	27.561812238464334	27.561812238464334	37.38926696777344	-15.987251281738281	-37.38926696777344	164.01275634765625	107.14033508300781	0	1	1.0	28.82551320991287
82.46831287584358	1	0	-2.2861311931255663	3.0594944	29.23993608137384	29.23993608137384	18.914093017578125	69.83162689208984	-18.914093017578125	-110.16837310791016	112.48161315917969	0	1	1.0	22.511087210876795
92.95444638704551	0	0	-9.17194816397463	4.176535	17.052641019942772	17.052641019942772	50.68817138671875	38.206817626953125	-50.68817138671875	-141.79318237304688	105.05038452148438	0	1	1.0	12.024953699674867
83.52719921332242	2	0	-1.7994758748716215	2.5934862	21.51910452289472	21.51910452289472	44.812408447265625	-107.39515686035156	-44.812408447265625	72.60484313964844	105.85413360595703	0	1	1.0	21.452200873397956
78.33522233683155	2	0	5.210503548980641	1.7323196	28.889164892902574	28.889164892902574	15.71514892578125	-134.13955688476562	-15.71514892578125	45.86043930053711	114.16720581054688	0	1	1.0	26.644177749888826
76.0279717091607	2	0	-3.3551880836592627	3.4122307	28.867028495974743	28.867028495974743	50.68289566040039	-126.58535766601562	-50.682891845703125	53.414642333984375	104.95204162597656	0	1	1.0	28.95142837755968
81.99268121073338	1	0	-0.21097496659780113	-0.075920893	28.753417464502824	28.753417464502824	24.145584106445312	157.92115783691406	-24.145584106445312	-22.078838348388672	110.459228515625	0	1	1.0	22.986718875986995
85.12519809441093	2	0	-5.171308431071642	1.9829689	25.48364353885954	25.48364353885954	35.114871978759766	-165.40904235839844	-35.11487579345703	14.590956687927246	107.4221420288086	0	1	1.0	19.85420199230944
74.35842481297473	0	0	-0.005224328924512633	3.8880257	28.168409050758868	28.168409050758868	40.79155731201172	4.877874374389648	-40.79156494140625	-175.12213134765625	106.40963745117188	0	1	1.0	30.620975273745643
85.83226749896187	0	0	4.182122686913459	2.6714412	17.609969538850414	17.609969538850414	24.393295288085938	4.178998947143555	-24.393295288085938	-175.8209991455078	110.2998275756836	0	1	1.0	19.147132587758506
74.97061868794083	0	0	-0.23892832360349914	3.9401843	28.599165542599632	28.599165542599632	36.19777297973633	21.626035690307617	-36.197776794433594	-158.37396240234375	107.27104187011719	0	1	1.0	30.008781398779547
78.87566912510756	2	0	0.386310436933611	2.237115	26.6183427835109	26.6183427835109	32.307167053222656	-95.40502166748047	-32.307167053222656	84.59497833251953	108.11744689941406	0	1	1.0	26.10373096161281
90.74741871493872	1	0	-4.826968984182459	-0.98284675	26.66896330428045	26.66896330428045	21.022354125976562	176.8235626220703	-21.022354125976562	-3.176442861557007	111.61068725585938	0	1	1.0	14.231981371781657
96.2644833292753	1	0	-1.1936699687658692	6.4116695	17.241474779788263	17.241474779788263	-26.029136657714844	62.310123443603516	-76.95008850097656	16.00006675720215	102.83949279785156	1	1	1.0	8.714916757445081
84.81819749028953	0	0	4.338172844650858	2.9104047	18.68271512404327	18.68271512404327	23.113975524902344	7.088829040527344	-23.113975524902344	-172.9111785888672	110.92240905761719	0	1	1.0	20.16120259643084
74.75318412571171	0	0	-3.9088825248580896	5.0081764	28.861201413465942	28.861201413465942	52.153987884521484	6.846510887145996	-52.15399169921875	-173.1534881591797	104.71367645263672	0	1	1.0	30.226215961008663
91.33851977734513	2	0	-5.66573001557906	3.3209442	15.632101581336073	15.632101581336073	49.02005386352539	-147.27220153808594	-49.020050048828125	32.72779846191406	105.14785766601562	0	1	1.0	13.640880309375248
82.69534558433605	1	0	2.483431928641874	2.666901	21.18754383405816	21.18754383405816	28.63123321533203	104.15399932861328	-28.63123321533203	-75.84600067138672	109.13134002685547	0	1	1.0	22.284054502384322
81.8192114276596	2	0	-0.8299577013374932	2.9716104	28.28039976866809	28.28039976866809	19.36463165283203	-75.37822723388672	-19.36463165283203	104.62177276611328	112.25077056884766	0	1	1.0	23.16018865906078
96.36513849652063	1	0	6.846967627049297	2.1451184	10.963436459241295	10.963436459241295	5.8943328857421875	129.15077209472656	-31.90576934814453	-62.93836975097656	106.52445983886719	1	1	2.0	8.614261590199746
75.00100553748506	1	0	3.0986365411525387	5.8243996	21.923090016755506	21.923090016755506	5.4766998291015625	157.42630004882812	-67.31758117675781	131.64259338378906	103.09719848632812	1	1	1.0	29.97839454923532
72.99530134644726	0	0	6.9370494375638	7.0587571	21.71400553651115	21.71400553651115	-23.95777130126953	-15.910689353942871	-77.71316528320312	-161.123779296875	103.2069320678711	2	1	1.0	31.98409874027311
79.20928212185618	0	0	5.579548478335495	0.5312505	29.31312775957793	29.31312775957793	14.726173400878906	-11.374715805053711	-14.726173400878906	168.6252899169922	114.63320922851562	0	1	1.0	25.7701179648642
78.1629318086331	0	0	-3.4333731951820656	3.7406146	28.36262495197588	28.36262495197588	38.63156509399414	34.34197235107422	-38.631561279296875	-145.65802001953125	106.8331298828125	0	1	1.0	26.81646827808727
78.14328025456275	2	0	5.031640977485884	2.0875904	29.293308190246023	29.293308190246023	14.836891174316406	-102.52880859375	-14.836891174316406	77.47119140625	114.55582427978516	0	1	1.0	26.83611983215762
84.38585893245563	2	0	-7.9942987296990395	2.5408916	27.784103585202637	27.784103585202637	39.04364013671875	-170.25489807128906	-39.04364013671875	9.745100975036621	106.71656799316406	0	1	1.0	20.59354115426474
74.47815086829102	1	0	2.460711750010767	2.1364085	29.24303031853499	29.24303031853499	31.959766387939453	116.14642333984375	-31.959762573242188	-63.85357666015625	108.31829833984375	0	1	1.0	30.50124921842935
86.43797311005981	1	0	-16.15471196127674	5.8642779	27.40814725447038	27.40814725447038	64.07730102539062	154.9563446044922	-64.07730102539062	-25.043649673461914	103.64403533935547	0	1	1.0	18.54142697666056
75.65463335518618	2	0	4.585746353875654	2.7343591	29.29377149021753	29.29377149021753	19.49602508544922	-106.1340560913086	-19.49602508544922	73.8659439086914	112.26850891113281	0	1	1.0	29.324766731534197
77.36403884480019	0	0	-0.10509575349491129	3.4858381	25.608918423951017	25.608918423951017	40.82664108276367	6.894703388214111	-40.82664489746094	-173.1053009033203	106.35397338867188	0	1	1.0	27.615361241920183
78.21792865851803	0	0	2.776494254724966	2.5671387	26.61419051358274	26.61419051358274	25.29859161376953	19.915740966796875	-25.29859161376953	-160.08425903320312	110.1758804321289	0	1	1.0	26.76147142820234
77.46412517323479	2	0	5.772943217088661	2.134635	28.67027447320372	28.67027447320372	15.874885559082031	-122.57139587402344	-15.874885559082031	57.4286003112793	114.04197692871094	0	1	1.0	27.515274913485584
84.7023180615118	1	0	6.200232368802883	6.6113588	21.053330812465656	21.053330812465656	13.171279907226562	119.73387145996094	-71.29832458496094	166.0654754638672	103.66374206542969	1	1	1.0	20.27708202520857
74.29101433718601	0	0	2.9609263067436986	2.2270098	29.37932734825058	29.37932734825058	29.932918548583984	3.660691261291504	-29.93291473388672	-176.3393096923828	108.8582763671875	0	1	1.0	30.688385749534362
90.97050374749016	0	0	-4.253840806932139	3.0516832	16.91095953121537	16.91095953121537	37.17440414428711	-39.616973876953125	-37.174400329589844	140.38302612304688	107.07793426513672	0	1	1.0	14.008896339230219
83.26750981690904	1	0	2.2155321257973233	-1.6118949	28.055291563297352	28.055291563297352	20.486228942871094	150.032470703125	-20.486228942871094	-29.9675350189209	111.92643737792969	0	1	1.0	21.711890269811335
91.92473320345181	1	0	0.879693790780733	-1.3319977	20.53664210648717	20.53664210648717	19.78833770751953	157.27354431152344	-19.78833770751953	-22.72645378112793	112.21499633789062	0	1	1.0	13.054666883268567
76.29794561072775	2	0	3.075665364721294	3.1759675	27.874830318292044	27.874830318292044	24.281143188476562	-139.28762817382812	-24.281143188476562	40.712379455566406	110.42473602294922	0	1	1.0	28.681454475992624
91.96871028628428	1	0	7.264038289270458	3.328623	18.860574178013994	18.860574178013994	-20.605331420898438	105.86267852783203	-23.59320831298828	64.46988677978516	117.68412017822266	2	1	2.0	13.010689800436097
75.74475561015156	0	0	-5.524659321158904	5.8760065	25.88988473756774	25.88988473756774	51.435707092285156	21.70370101928711	-59.51739501953125	-153.44630432128906	103.93694305419922	1	1	1.0	29.234644476568818
80.95683751229964	0	0	3.083829114468845	3.0300401	26.92020441875878	26.92020441875878	16.04596710205078	-29.79505157470703	-16.04596710205078	150.2049560546875	113.99091339111328	0	1	1.0	24.022562574420732
86.07083439812595	2	0	4.0343268760316455	2.2522182	21.02750580128616	21.02750580128616	17.089584350585938	-97.36894989013672	-17.089584350585938	82.63105010986328	113.43756103515625	0	1	1.0	18.90856568859442
