pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
69.85225516505871	2	0	-0.21214150051746117	0.3355304303194382	18.061799739838865	12.041199826559247	39.81912612915039	-132.58212280273438	-39.819122314453125	47.417869567871094	100.07864379882812	1	1.0	35.12714492166167
79.03201582973708	0	0	1.4647604104506202	-6.454656896683051	18.06179973983887	12.041199826559247	23.898826599121094	-30.207616806030273	-23.898826599121094	149.79238891601562	104.14517974853516	1	1.0	25.947384256983298
69.78644321998561	1	0	7.56414816956901	-2.3607117552597714	18.061799739838868	12.041199826559247	-19.274169921875	109.60660552978516	-31.62181854248047	18.74837303161621	102.3188705444336	1	1.0	35.19295686673476
62.019228117251124	1	0	3.774191258950834	2.1765561928454584	18.061799739838868	12.041199826559248	44.77533721923828	175.16452026367188	-44.77532958984375	-4.835486888885498	98.0729751586914	0	1.0	42.96017196946926
62.06231106520116	0	0	7.635304520865962	5.4899977752683595	18.061799739838868	12.041199826559247	-12.609428405761719	11.581695556640625	-60.27574157714844	177.41307067871094	97.46727752685547	1	1.0	42.91708902151922
80.81856933922435	1	0	-1.0753440161514884	-7.106379679994294	18.061799739838875	12.041199826559248	17.101097106933594	179.1669158935547	-17.101097106933594	-0.8330916166305542	102.7398452758789	0	1.0	24.16083074749602
65.98059561526055	0	0	4.88834653328509	3.792345700825857	18.061799739838868	12.041199826559248	-37.45909118652344	-22.86018943786621	-51.784454345703125	69.88378143310547	100.12313842773438	1	1.0	38.998804471459835
76.43275229568113	1	0	4.2903856947623815	-6.337589278034205	18.061799739838868	12.041199826559247	22.83184051513672	129.1157989501953	-22.83184051513672	-50.88420486450195	104.4885482788086	1	1.0	28.54664779103925
81.64647647399269	0	0	0.48293443062454244	-8.228176157051287	18.06179973983887	12.041199826559247	18.596473693847656	53.19676971435547	-18.596473693847656	-126.80323028564453	104.00423431396484	0	1.0	23.332923612727683
67.5960509068741	2	0	5.837741066545714	-2.2629726009635185	18.06179973983887	12.041199826559245	-21.20671844482422	-92.94752502441406	-32.56671905517578	-26.092185974121094	101.27381896972656	1	2.0	37.38334917984628
68.73567331008198	2	0	-1.8848165976063083	2.4621164358872916	18.061799739838875	12.041199826559247	46.334835052490234	-112.68990325927734	-46.3348388671875	67.31009674072266	99.41646575927734	1	1.0	36.2437267766384
61.22806067855831	2	0	6.430053869535232	4.5029224526153815	18.06179973983888	12.041199826559248	-33.105987548828125	-131.07086181640625	-55.458404541015625	47.679473876953125	98.63555145263672	1	1.0	43.75133940816207
76.14784476770015	0	0	4.257474814321868	-3.1832881852605297	18.061799739838875	12.041199826559245	-47.38682556152344	-9.064018249511719	-27.77545928955078	-104.18853759765625	107.3250732421875	1	2.0	28.831555319020225
77.85323291748867	1	0	-18.06091977109218	7.049192764414309	18.061799739838868	12.041199826559252	71.71236419677734	100.0243911743164	-71.71237182617188	-79.9756088256836	96.94458770751953	1	1.0	27.126167169231707
84.47725862022591	0	0	1.007877122981407	-9.286667515723664	18.061799739838868	12.041199826559248	18.679397583007812	37.68293380737305	-18.679397583007812	-142.3170623779297	106.30146789550781	1	1.0	20.502141466494464
81.4243497595202	2	0	3.5782612256496353	-9.646635732682494	18.061799739838868	12.041199826559245	11.429603576660156	-97.5792465209961	-11.429603576660156	82.4207534790039	105.45897674560547	0	1.0	23.555050327200178
90.13334576577525	0	0	1.1510756201045762	-12.174947293839146	18.061799739838868	12.041199826559247	13.543937683105469	-41.05035400390625	-13.543937683105469	138.94964599609375	109.21247863769531	1	1.0	14.846054320945129
73.93421852172011	0	0	4.197879474984823	-4.191045595180837	18.061799739838868	12.041199826559247	24.53925323486328	-1.7701163291931152	-24.53925323486328	178.22988891601562	104.04427337646484	1	1.0	31.045181565000263
72.29658295797528	2	0	-1.4773696372791782	-0.12034328146406459	18.061799739838868	12.041199826559248	36.53557205200195	-91.72592163085938	-36.53557586669922	88.27407836914062	100.80187225341797	1	1.0	32.6828171287451
66.30301097786678	1	0	6.094399550191221	-3.836287195273405	18.06179973983887	12.04119982655925	25.67578125	98.96681213378906	-25.67578125	-81.03318786621094	98.66412353515625	0	1.0	38.676389108853584
53.83920643574191	1	0	6.874673093730176	3.5523301935754716	18.06179973983887	12.041199826559247	50.429595947265625	91.41895294189453	-50.429595947265625	-88.58104705810547	94.36920928955078	0	1.0	51.14019365097846
74.2358197695309	0	0	4.106993165158615	-4.332836432064603	18.061799739838868	12.041199826559247	24.58104705810547	5.358511447906494	-24.58104705810547	-174.64149475097656	104.11297607421875	1	1.0	30.74358031718947
75.39000207869663	1	0	5.763226444721222	-7.148203721173413	18.061799739838868	12.041199826559247	18.367630004882812	109.93891143798828	-18.367630004882812	-70.06108856201172	104.10802459716797	0	1.0	29.58939800802375
71.4800916827992	2	0	2.45063890060465	-2.1016613690340584	18.061799739838875	12.041199826559247	32.17970657348633	-121.28610229492188	-32.179710388183594	58.713897705078125	101.93217468261719	1	1.0	33.49930840392118
72.74107283606011	0	0	6.261009993803018	-5.821902315951663	18.061799739838875	12.041199826559248	20.273643493652344	1.080317735671997	-20.273643493652344	-178.919677734375	103.2831802368164	0	1.0	32.23832725066026
51.122830160986794	0	0	4.967065295841749	6.583800228238106	18.061799739838875	12.041199826559245	67.81333923339844	44.50630569458008	-67.81333923339844	-135.4936981201172	92.77669525146484	0	1.0	53.856569925733595
64.61769495655078	2	0	6.808392155379409	-3.493640511362818	18.06179973983887	12.041199826559248	29.83403778076172	-137.29510498046875	-29.83403778076172	42.70489501953125	98.03544616699219	0	1.0	40.36170513016958
81.15627564505978	0	0	-0.6154596726146657	-1.4034100295803302	18.061799739838875	12.041199826559248	17.55921173095703	-45.17705535888672	-32.85569763183594	103.65109252929688	109.24041748046875	1	2.0	23.823124441660596
68.54148664108551	2	0	-2.226865500870627	2.799069252510847	18.061799739838868	12.041199826559247	47.74997329711914	-115.4645767211914	-47.749969482421875	64.5354232788086	99.21669006347656	1	1.0	36.43791344563488
65.62970826641312	1	0	7.4413126092965065	-2.486737026924036	18.06179973983887	12.04119982655925	31.416915893554688	124.425048828125	-31.416915893554688	-55.574947357177734	100.68736267089844	0	1.0	39.34969182030727
87.72137779902027	0	0	-2.253551152705782	-8.384389532342468	18.061799739838875	12.041199826559247	25.74725341796875	44.51454544067383	-15.638175964355469	-110.4272232055664	107.18643951416016	1	2.0	17.2580222877001
71.67444777860425	0	0	6.378410494129725	-5.602559776306151	18.06179973983888	12.041199826559243	22.140518188476562	8.172815322875977	-22.140518188476562	-171.82717895507812	102.55329895019531	0	1.0	33.30495230811613
76.00697579279027	0	0	2.213444028284096	-5.634080730341594	18.061799739838868	12.041199826559247	24.453765869140625	49.958377838134766	-24.453765869140625	-130.0416259765625	102.68933868408203	0	1.0	28.972424293930104
72.967454867604	0	0	-0.04696715991437017	-1.4478494638195762	18.061799739838875	12.041199826559247	34.44354248046875	-23.63194465637207	-34.44354248046875	156.36805725097656	101.57563781738281	1	1.0	32.01194521911637
73.5650441763713	2	0	3.533666851191189	-3.76847419165885	18.061799739838868	12.041199826559245	27.016170501708984	-113.39285278320312	-27.01616668701172	66.60714721679688	103.43341064453125	1	1.0	31.414355910349073
68.56438627373878	1	0	6.004161098250661	0.6080006696883391	18.061799739838875	12.041199826559248	-10.665283203125	147.01190185546875	-39.25616455078125	-103.1645278930664	101.1276626586914	1	1.0	36.41501381298161
73.19245751547037	0	0	3.032844170224452	-5.0883676930539	18.061799739838875	12.041199826559247	25.979515075683594	46.59029006958008	-25.979515075683594	-133.4097137451172	101.24687957763672	0	1.0	31.78694257125001
80.9290614713277	2	0	-16.966082645251895	4.208420410444974	18.06179973983887	12.041199826559248	53.82894515991211	-63.627708435058594	-53.828948974609375	116.3722915649414	98.27439880371094	1	1.0	24.050338615392675
73.13766499387648	2	0	4.7317523251024225	-5.572522398817778	18.06179973983887	12.041199826559247	25.35546112060547	-154.03919982910156	-25.35546112060547	25.960805892944336	102.39989471435547	0	1.0	31.84173509284389
69.96857676226891	2	0	1.3034971430669238	-0.5197496802309125	18.061799739838875	12.041199826559248	36.55091857910156	-119.3478012084961	-36.55091857910156	60.65219497680664	100.8553237915039	1	1.0	35.010823324451465
90.37153289042118	2	0	1.3577850922940513	-11.537311854777947	18.061799739838868	12.041199826559247	7.077888488769531	-88.17642211914062	-7.077888488769531	91.82357788085938	110.29500579833984	0	1.0	14.607867196299196
66.3641894502003	2	0	1.7119901105827244	7.236703169106026	18.061799739838875	12.04119982655925	21.92908477783203	-88.85553741455078	-73.64346313476562	-62.59131622314453	97.15315246582031	1	1.0	38.61521063652009
59.67629882794358	1	0	7.658880533487839	-1.1104506563461385	18.06179973983887	12.041199826559247	34.54159927368164	115.7482681274414	-34.541603088378906	-64.2517318725586	96.32772827148438	0	1.0	45.30310125877679
57.576502793004785	2	0	7.960386139539087	1.6366616609957099	18.06179973983888	12.041199826559247	43.78025436401367	-124.9404067993164	-43.78025817871094	55.05958938598633	97.27655029296875	0	1.0	47.4028972937156
65.63059044457609	2	0	7.413410876728374	-2.63757690666872	18.06179973983887	12.041199826559248	56.591285705566406	-133.50546264648438	-28.920761108398438	3.3208537101745605	100.50943756103516	0	1.0	39.34880964214429
63.345431172987404	1	0	6.6444199333591225	5.736617095346987	18.061799739838875	12.04119982655925	-13.067398071289062	97.64385223388672	-61.91661071777344	-113.51850128173828	97.29607391357422	1	1.0	41.633968913732986
73.47267555570768	2	0	2.8686727870189577	-3.6912427934933003	18.061799739838868	12.041199826559247	28.927955627441406	-130.6181182861328	-28.927955627441406	49.38188171386719	102.75337219238281	1	1.0	31.506724531012694
85.12708805180668	0	0	1.3665773369971452	-12.041344249978302	18.06179973983887	12.041199826559247	13.582771301269531	-42.089881896972656	-13.582771301269531	137.9101104736328	104.5553207397461	0	1.0	19.852312034913695
62.954619862964655	0	0	7.511450349233559	-1.270966463661935	18.061799739838875	12.041199826559247	33.24563217163086	-7.4798808097839355	-33.245635986328125	172.52012634277344	99.29810333251953	0	1.0	42.02478022375573
60.35591291336094	0	0	7.902690290633214	0.6591255439009656	18.06179973983887	12.041199826559247	39.16239547729492	-0.5769636631011963	-39.16239929199219	179.42303466796875	99.0207290649414	0	1.0	44.62348717335942
55.656237266150626	1	0	4.602748658554862	6.77366887041803	18.06179973983888	12.041199826559252	-13.074516296386719	155.42178344726562	-69.33360290527344	-48.32588577270508	97.13565826416016	1	1.0	49.323162820569735
67.13443252028839	1	0	6.819991123960492	3.889833165380195	18.061799739838868	12.04119982655925	-1.6066055297851562	137.59368896484375	-52.63688659667969	34.133216857910156	97.62467956542969	1	1.0	37.84496756643199
66.6033844325359	1	0	5.437150307354138	-2.9725201611822065	18.061799739838868	12.041199826559247	27.846763610839844	89.19554901123047	-27.846763610839844	-90.80445098876953	99.17152404785156	0	1.0	38.37601565418447
79.26860950031016	0	0	2.4097462889887167	-9.101858603551516	18.06179973983887	12.041199826559248	18.524497985839844	-42.22696304321289	-18.524497985839844	137.77304077148438	102.67949676513672	0	1.0	25.710790586410212
76.67929472420865	1	0	3.929221064272893	-5.748225104202181	18.061799739838875	12.041199826559245	22.08081817626953	104.34534454345703	-22.94220733642578	-167.3412628173828	104.9635238647461	1	2.0	28.30010536251173
83.4117963118035	1	0	4.183283198419407	-11.038480367451555	18.061799739838875	12.041199826559247	9.798019409179688	109.32796478271484	-9.798019409179688	-70.67203521728516	106.65959930419922	0	1.0	21.567603774916876
55.56704172834463	2	0	7.9725565927499344	1.9823094160496062	18.061799739838865	12.041199826559247	44.641136169433594	-115.646484375	-44.64112854003906	64.353515625	95.62492370605469	0	1.0	49.41235835837574
55.885535553619775	1	0	5.872833936214447	5.528986263239649	18.061799739838868	12.041199826559247	12.3695068359375	107.86751556396484	-60.51780700683594	5.325331687927246	97.3903579711914	1	1.0	49.0938645331006
77.43122582139566	0	0	-8.55315758691296	0.8627811198710793	18.061799739838865	12.041199826559247	41.408485412597656	-49.21595001220703	-41.40849304199219	130.7840576171875	99.8438491821289	1	1.0	27.548174265324718
72.84753252868684	2	0	2.1843152588685237	-5.1507395769320645	18.061799739838868	12.041199826559245	23.723526000976562	-169.39712524414062	-23.723526000976562	10.602872848510742	99.9841079711914	0	1.0	32.131867558033534
84.56530620197132	2	0	3.7013941692856296	-12.972526311986147	18.061799739838868	12.041199826559247	13.185531616210938	-144.7217559814453	-13.185531616210938	35.27824401855469	105.39717864990234	0	1.0	20.41409388474905
74.16323281662109	1	0	5.06455717357658	-7.333317970315203	18.061799739838865	12.041199826559247	17.064964294433594	101.98512268066406	-17.064964294433594	-78.01487731933594	101.99748992919922	0	1.0	30.816167270099285
61.81304271798198	0	0	-2.8320134780883865	7.9894759742330566	18.061799739838875	12.04119982655925	26.96728515625	45.49349594116211	-88.07514953613281	121.8809585571289	97.0741195678711	1	1.0	43.1663573687384
80.4438399283564	1	0	4.524440187522921	-10.227193989143565	18.06179973983887	12.041199826559247	17.311187744140625	144.46173095703125	-17.311187744140625	-35.538265228271484	104.84408569335938	0	1.0	24.535560158363978
70.17953808698239	0	0	-1.1658626455059764	0.9934476618229766	18.061799739838875	12.041199826559248	41.153045654296875	-17.465913772583008	-41.153045654296875	162.53408813476562	100.11012268066406	1	1.0	34.799861999737985
86.88937364495709	0	0	3.7392246362769743	-12.43450159531087	18.061799739838875	12.041199826559245	14.491180419921875	-27.477331161499023	-14.491180419921875	152.52267456054688	108.2970962524414	1	1.0	18.090026441763285
69.10782006460411	0	0	0.5109889348300953	0.6363965325283285	18.061799739838868	12.041199826559247	39.147212982177734	-3.99521803855896	-39.147216796875	176.00477600097656	100.35821533203125	1	1.0	35.87158002211626
76.5660531897974	2	0	5.549661228808148	-8.486729032265671	18.061799739838875	12.041199826559247	16.039466857910156	-114.56236267089844	-16.039466857910156	65.43763732910156	103.7322769165039	0	1.0	28.413346896922974
68.94881927060959	2	0	6.127300881666721	-1.1331097710485292	18.061799739838875	12.041199826559248	8.749687194824219	-134.86395263671875	-33.55332946777344	-173.77053833007812	101.35346984863281	1	1.0	36.030580816110785
75.70715937797823	1	0	3.4441276349523653	-5.537604480198855	18.061799739838868	12.041199826559247	25.08325958251953	134.2209930419922	-25.08325958251953	-45.77900314331055	103.71668243408203	1	1.0	29.272240708742146
76.79552871487574	1	0	3.053847906771419	-5.930844468642798	18.061799739838875	12.041199826559245	24.63367462158203	138.841796875	-24.63367462158203	-41.15819549560547	104.02164459228516	1	1.0	28.18387137184463
77.28335629871955	1	0	3.038163896166494	-6.217366440975985	18.061799739838868	12.041199826559247	24.125534057617188	139.85890197753906	-24.125534057617188	-40.14109420776367	104.2071533203125	1	1.0	27.69604378800082
74.17691840645162	2	0	-6.53758382800144	1.9220255034684328	18.061799739838875	12.041199826559247	43.846317291259766	-80.7857894897461	-43.8463134765625	99.2142105102539	99.66436004638672	1	1.0	30.802481680268755
69.8853336659705	2	0	6.271904959922006	-6.650092623795494	18.061799739838875	12.041199826559247	22.528976440429688	-132.01675415039062	-22.528976440429688	47.98324966430664	99.61014556884766	0	1.0	35.09406642074987
71.64653507070632	0	0	6.434116002649345	-1.334982659114008	18.061799739838875	12.041199826559248	-13.137092590332031	24.03180503845215	-32.813568115234375	81.88265991210938	101.36378479003906	1	1.0	33.332865016014054
74.75102690076667	0	0	4.652360768160348	-8.384813030731294	18.061799739838875	12.041199826559245	20.47834014892578	-28.352161407470703	-20.47834014892578	151.64784240722656	101.12157440185547	0	1.0	30.2283731859537
79.78674487883764	1	0	2.1006589952772536	-6.073872985443508	18.061799739838865	12.041199826559247	19.61565399169922	88.43598937988281	-19.61565399169922	-91.56401062011719	105.91677856445312	1	1.0	25.192655207882737
68.81362532709201	0	0	-0.0749044564690049	1.1015466136092966	18.061799739838868	12.041199826559247	40.84611892700195	6.159542560577393	-40.84611511230469	-173.8404541015625	99.94326782226562	1	1.0	36.16577475962836
75.69624700959191	1	0	4.580932409354215	-7.327175309062003	18.06179973983887	12.04119982655925	16.73492431640625	97.14057922363281	-16.73492431640625	-82.85942077636719	103.05303192138672	0	1.0	29.28315307712846
66.27882520196333	0	0	5.709483671146032	-3.793213231193244	18.061799739838868	12.041199826559248	29.242904663085938	-29.786300659179688	-29.242904663085938	150.2136993408203	98.298095703125	0	1.0	38.70057488475703
69.49268396167226	0	0	-2.7512500767409804	2.3736070117335215	18.061799739838875	12.041199826559247	46.01532745361328	-17.190317153930664	-46.01531982421875	162.80967712402344	99.2180404663086	1	1.0	35.48671612504812
70.60549547288362	0	0	-0.6441311256991273	0.3629966025521769	18.061799739838868	12.041199826559247	39.177703857421875	18.182973861694336	-39.177703857421875	-161.81703186035156	100.42736053466797	1	1.0	34.37390461383676
55.74463079874675	1	0	6.499929529470805	2.964246759543845	18.06179973983887	12.041199826559247	47.903560638427734	86.73063659667969	-47.903564453125	-93.26936340332031	95.31183624267578	0	1.0	49.23476928797362
83.94702862344577	1	0	6.1175347016561785	-8.327775672287103	18.06179973983887	12.041199826559247	7.5904388427734375	136.45802307128906	-14.329055786132812	-96.04043579101562	111.84324645996094	1	2.0	21.0323714632746
56.202940624434525	1	0	5.236013093048475	6.196841758200403	18.061799739838868	12.04119982655925	-43.195404052734375	119.99374389648438	-64.8392333984375	-11.543109893798828	97.12293243408203	1	1.0	48.77645946228586
76.91532401671574	1	0	5.517391648804824	-8.997736105942693	18.061799739838868	12.041199826559245	15.4993896484375	117.8507308959961	-15.4993896484375	-62.14926528930664	103.53797912597656	0	1.0	28.06407607000463
69.64143050982992	0	0	-1.3488333202219565	1.3254878387057918	18.06179973983887	12.041199826559247	42.19438934326172	16.272920608520508	-42.19439697265625	-163.72708129882812	99.72108459472656	1	1.0	35.33796957689046
73.10231482360399	1	0	3.4348794414641377	-3.6654199090511845	18.061799739838875	12.04119982655925	28.07599639892578	121.02378845214844	-28.07599639892578	-58.97621154785156	102.97477722167969	1	1.0	31.877085263116385
93.71499837778794	0	0	0.2822654471611026	-11.278727825514743	18.061799739838868	12.041199826559247	18.160377502441406	41.20132827758789	-10.472297668457031	64.21855926513672	112.82154083251953	1	2.0	11.26440170893244
69.48242749995931	1	0	-2.939418951025683	2.958764670442724	18.061799739838875	12.041199826559248	24.378372192382812	168.17514038085938	-48.596954345703125	122.30982208251953	99.60477447509766	1	1.0	35.49697258676106
68.7086266879577	0	0	-4.579257164227187	4.015837902351487	18.061799739838868	12.041199826559248	52.69882583618164	-12.110147476196289	-52.698822021484375	167.8898468017578	98.24820709228516	1	1.0	36.270773398762685
64.39026937573234	1	0	4.874706678054565	-1.7096656850870886	18.061799739838868	12.041199826559247	31.72577667236328	80.73603820800781	-31.72577667236328	-99.26396179199219	97.65830993652344	0	1.0	40.58913071098803
63.71881229792975	0	0	4.001709220899633	1.916780445948591	18.061799739838868	12.041199826559247	-19.39012908935547	-38.10919952392578	-45.039398193359375	37.150718688964844	99.74030303955078	1	1.0	41.260587788790616
61.21207048046597	1	0	4.997650080669185	0.01913311880721036	18.061799739838868	12.041199826559247	37.261627197265625	77.53626251220703	-37.261627197265625	-102.46373748779297	96.33186340332031	0	1.0	43.76732960625441
82.68255334300993	0	0	5.997627647396772	-9.63607820093279	18.06179973983888	12.041199826559248	13.721420288085938	6.39459753036499	-13.721420288085938	-173.60540771484375	109.14710235595703	1	1.0	22.296846743710447
88.8176689349486	0	0	7.816041464449034	-12.352478468984671	18.061799739838875	12.04119982655925	-19.58624267578125	2.7865467071533203	-13.507667541503906	15.796380996704102	114.22100830078125	1	2.0	16.161731151771775
72.24596732050544	2	0	-10.14306461078528	5.448348822439763	18.06179973983887	12.041199826559247	60.35871887207031	-143.65660095214844	-60.35871887207031	36.34340286254883	97.65425109863281	1	1.0	32.73343276621493
74.28432416352152	1	0	2.614332088450708	-4.140297261920907	18.061799739838875	12.04119982655925	28.24535369873047	135.45724487304688	-28.24535369873047	-44.54275894165039	102.86135864257812	1	1.0	30.695075923198857
77.49472761823621	1	0	2.5861908661869952	-6.080013403196837	18.061799739838868	12.041199826559247	24.53929901123047	142.5655975341797	-24.53929901123047	-37.43440628051758	104.1039047241211	1	1.0	27.484672468484163
92.23597949624343	0	0	2.5870504599042548	-14.264118518725962	18.061799739838875	12.041199826559245	11.212440490722656	-36.306434631347656	-11.212440490722656	143.69357299804688	110.66191101074219	1	1.0	12.743420590476944
76.34668044276863	0	0	3.7233642397199507	-5.62538342843747	18.061799739838875	12.041199826559245	23.614715576171875	14.554006576538086	-23.614715576171875	-165.4459991455078	104.54766082763672	1	1.0	28.632719643951745
61.63500496278346	2	0	6.252882534230249	-1.6633848007601273	18.06179973983888	12.04119982655925	34.311500549316406	-149.2624969482422	-34.311500549316406	30.737499237060547	96.32750701904297	0	1.0	43.34439512393692
82.69596653638406	2	0	4.759500553795009	-11.269687377008271	18.061799739838875	12.041199826559247	11.226577758789062	-119.44036865234375	-11.226577758789062	60.559635162353516	106.28878021240234	0	1.0	22.283433550336312
71.0730663748288	1	0	5.436923467388129	-4.601194364671876	18.061799739838865	12.041199826559247	27.511489868164062	150.4280242919922	-27.511489868164062	-29.571975708007812	102.01179504394531	0	1.0	33.90633371189158
80.18603273269643	1	0	7.944990582858494	-8.623961342142245	18.061799739838875	12.041199826559247	-10.01898193359375	115.99703979492188	-13.49920654296875	179.76535034179688	108.66187286376953	1	1.0	24.793367354023943
86.83124556491444	2	0	-1.5965419446928273	-8.522826032768162	18.061799739838868	12.041199826559247	11.075126647949219	-174.52972412109375	-16.009117126464844	-65.13914489746094	106.82511138916016	0	2.0	18.148154521805935
82.28659800480521	2	0	3.2469582171715174	-9.481855002882167	18.061799739838875	12.041199826559248	11.623329162597656	-94.20294952392578	-11.623329162597656	85.79705047607422	106.15470123291016	0	1.0	22.69280208191516
84.18104976182565	2	0	-3.7081143860518946	-1.9540212524470917	18.061799739838868	12.041199826559247	17.689552307128906	-175.60418701171875	-30.892288208007812	176.78469848632812	108.62196350097656	1	2.0	20.798350324894727
77.25076354650153	2	0	5.028853165136094	-8.257974865035536	18.061799739838875	12.04119982655925	15.313247680664062	-105.76053619384766	-15.313247680664062	74.23946380615234	104.12464141845703	0	1.0	27.728636540218844
62.917148469346586	1	0	2.562777853847961	3.265760624159194	18.061799739838875	12.041199826559247	-31.0946044921875	78.2559585571289	-50.012664794921875	-49.29541778564453	98.84870147705078	1	1.0	42.06225161737379
84.33273034940576	1	0	6.328662509619308	-10.632045318653596	18.061799739838875	12.041199826559247	12.151596069335938	117.78931427001953	-12.151596069335938	-62.21068572998047	110.1323471069336	1	1.0	20.64666973731461
72.16850018590402	0	0	4.415872607775492	0.7119004123748871	18.061799739838868	12.04119982655925	21.25745391845703	11.875598907470703	-41.03843688964844	134.6882781982422	100.30782318115234	1	1.0	32.81089990081635
78.09623264021653	1	0	5.3550266038710195	-9.47331113352578	18.061799739838875	12.041199826559248	14.538749694824219	117.99727630615234	-14.538749694824219	-62.00271987915039	104.08094787597656	0	1.0	26.883167446503847
70.36445885347871	0	0	6.638168690887696	-4.734182410729531	18.061799739838868	12.041199826559248	23.64147186279297	5.739241123199463	-23.64147186279297	-174.26075744628906	102.37144470214844	0	1.0	34.614941233241666
84.8922458223743	0	0	5.331902281832041	-11.691222390038728	18.06179973983888	12.041199826559248	14.213058471679688	15.413148880004883	-14.213058471679688	-164.58685302734375	108.63592529296875	1	1.0	20.08715426434607
66.562611227874	2	0	0.27134493163351525	1.4375097126694474	18.06179973983888	12.041199826559245	12.631446838378906	-74.8437271118164	-42.1678466796875	76.73611450195312	98.1617660522461	1	1.0	38.41678885884636
78.62215136617375	1	0	3.004640180617571	-8.004518044041632	18.061799739838868	12.041199826559247	14.979354858398438	86.6431884765625	-14.979354858398438	-93.3568115234375	103.72527313232422	0	1.0	26.35724872054662
79.8388575184703	0	0	-9.56444473909837	0.11888737291009388	18.061799739838875	12.04119982655925	38.818477630615234	55.23851013183594	-38.8184814453125	-124.76148986816406	100.49629974365234	1	1.0	25.14054256825007
64.8442103914942	2	0	5.747971049528035	-2.343558046210889	18.061799739838868	12.041199826559245	29.652767181396484	-90.14562225341797	-29.65277099609375	89.85437774658203	98.35162353515625	0	1.0	40.13518969522619
68.33711752177038	2	0	5.79451075742936	-3.5837641981373594	18.061799739838865	12.041199826559248	29.73365020751953	-149.48892211914062	-29.73365020751953	30.511075973510742	100.65086364746094	0	1.0	36.642282564949994
69.61782181120918	1	0	-3.547301360516858	2.7710137815165092	18.061799739838875	12.041199826559247	47.19971466064453	100.28083038330078	-47.19972229003906	-79.71916961669922	98.94453430175781	1	1.0	35.36157827551119
73.68755666405768	1	0	5.565193427994082	-6.301489498583523	18.06179973983887	12.041199826559248	24.185028076171875	144.9049835205078	-24.185028076171875	-35.09501647949219	103.05426025390625	0	1.0	31.291843422662694
68.61309343416092	2	0	6.657363679488192	-5.382840835331006	18.061799739838875	12.041199826559248	23.410972595214844	-116.94480895996094	-23.410972595214844	63.05519104003906	99.99061584472656	0	1.0	36.366306652559445
75.45865224206173	2	0	5.755787135867854	-8.59452110643499	18.061799739838868	12.041199826559247	16.909645080566406	-121.1629409790039	-16.909645080566406	58.83706283569336	102.72551727294922	0	1.0	29.520747844658644
65.61719156017396	1	0	7.067330225351716	-4.090314404254659	18.061799739838875	12.041199826559247	27.548015594482422	125.99345397949219	-27.548019409179688	-54.00654220581055	98.69721221923828	0	1.0	39.3622085265464
50.55640608979081	1	0	6.307998106900228	5.567096260167306	18.061799739838868	12.041199826559248	60.73322296142578	88.60733795166016	-60.73323059082031	-91.39266204833984	92.53450012207031	0	1.0	54.42299399692956
74.31047568142965	2	0	-10.828760173546492	4.458478220943912	18.06179973983887	12.041199826559247	55.050201416015625	-156.46189880371094	-55.050201416015625	23.538105010986328	98.04341888427734	1	1.0	30.668924405290724
61.85894577448973	2	0	7.358824243021454	0.37926535512200843	18.061799739838868	12.04119982655925	-26.229568481445312	-114.92745208740234	-40.09407043457031	141.95301818847656	99.70003509521484	1	2.0	43.120454312230635
62.45864585745466	0	0	5.776362381656847	-1.8962506033612847	18.061799739838868	12.041199826559247	33.80210494995117	-33.48221969604492	-33.80210876464844	146.5177764892578	96.44175720214844	0	1.0	42.52075422926572
75.5081931034381	0	0	-1.89267173147325	-2.0857389560218387	18.06179973983887	12.041199826559248	33.349647521972656	34.78178787231445	-33.349647521972656	-145.2182159423828	101.63278198242188	1	1.0	29.471206983282272
72.84886692480042	1	0	2.9060191962890016	-3.038809149406365	18.06179973983887	12.04119982655925	28.506977081298828	108.53911590576172	-28.506980895996094	-71.46088409423828	102.81907653808594	1	1.0	32.130533161919956
62.71752265323265	2	0	3.3414855510014734	2.1160487581510097	18.06179973983887	12.041199826559248	45.235084533691406	-61.808860778808594	-45.235076904296875	118.1911392211914	98.27806091308594	0	1.0	42.26187743348771
90.9086302686804	1	0	2.940807944992061	-11.606780601312249	18.061799739838882	12.041199826559247	7.413948059082031	100.19409942626953	-7.413948059082031	-79.80590057373047	112.34565734863281	0	1.0	14.070769818039977
65.02160640284075	1	0	2.6722531875359596	-0.6312478896852056	18.061799739838868	12.041199826559247	36.04745101928711	63.133426666259766	-36.047447204589844	-116.8665771484375	97.16561126708984	0	1.0	39.95779368387963
79.98985416018223	0	0	-5.184399661050721	-2.659011011330863	18.061799739838875	12.041199826559248	31.461219787597656	49.28873825073242	-31.461219787597656	-130.7112579345703	102.24944305419922	1	1.0	24.989545926538142
67.27756489767478	1	0	5.13954940062486	-3.6072233456373226	18.061799739838875	12.041199826559248	29.3521728515625	154.97329711914062	-29.3521728515625	-25.026697158813477	98.91307067871094	0	1.0	37.701835189045596
