pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
71.40914851387615	2	0	7.50646071194576	-1.5418937310984635	18.061799739838868	12.041199826559247	33.0616455078125	-112.82425689697266	-33.0616455078125	67.17574310302734	107.47671508789062	0	1.0	33.57025157284423
70.62220490627185	0	0	6.62596672352183	1.514311265030603	18.06179973983887	12.041199826559247	2.5109329223632812	16.4547119140625	-42.58203125	107.0002212524414	104.52759552001953	1	1.0	34.35719518044853
71.11003592639507	2	0	6.719881730232427	-1.6165338627709147	18.06179973983887	12.041199826559248	31.97647476196289	-98.54517364501953	-31.976470947265625	81.45482635498047	106.3163833618164	0	1.0	33.869364160325304
59.245695432704544	0	0	7.384317785635503	5.394381365583666	18.06179973983887	12.041199826559247	59.71195983886719	-0.9483754634857178	-59.71195983886719	179.05162048339844	102.12739562988281	0	1.0	45.73370465401584
67.43775066244635	2	0	7.91182559313658	0.5809172189200424	18.061799739838875	12.041199826559247	39.86183547973633	-117.08094787597656	-39.86183166503906	62.9190559387207	106.03349304199219	0	1.0	37.54164942427403
62.07145758556061	0	0	7.00326018834312	4.8387996837346865	18.061799739838875	12.041199826559248	-17.315086364746094	18.548507690429688	-56.63838195800781	-179.58578491210938	104.01656341552734	1	1.0	42.907942501159766
67.36816605681973	0	0	7.794164605173279	4.3652146671227445	18.06179973983888	12.041199826559248	-20.512542724609375	0.09195629507303238	-54.767364501953125	-32.781436920166016	104.27852630615234	1	1.0	37.61123402990063
58.423373665878636	0	0	6.01968725155532	6.8900760303250355	18.061799739838868	12.041199826559248	70.25889587402344	-15.23633098602295	-70.25889587402344	164.763671875	101.43618774414062	0	1.0	46.55602642084173
60.13436678150876	0	0	3.3038282728419235	7.926592492735421	18.06179973983887	12.04119982655925	84.91737365722656	29.54942512512207	-84.91737365722656	-150.45057678222656	101.46778869628906	0	1.0	44.845033305211615
59.17332333525123	0	0	6.965514492947811	5.700934508669482	18.06179973983887	12.041199826559252	61.643516540527344	15.860487937927246	-61.64350891113281	-164.13951110839844	101.9427719116211	0	1.0	45.806076751469135
59.20355225365097	2	0	6.536811889273352	6.4736218309844045	18.06179973983887	12.041199826559248	66.97227478027344	-130.53219604492188	-66.97227478027344	49.467796325683594	102.31742095947266	0	1.0	45.775847833069406
69.36564312239713	0	0	6.356844861917418	-0.03129812404248966	18.061799739838875	12.041199826559247	38.770626068115234	31.432722091674805	-38.7706298828125	-148.56727600097656	105.794189453125	0	1.0	35.613756964323244
68.7849279621156	1	0	2.06325834808794	3.9791500812848293	18.061799739838875	12.041199826559247	-12.800666809082031	73.1807861328125	-53.069305419921875	-141.19728088378906	104.93033599853516	1	1.0	36.19447212460477
60.4690710890137	0	0	6.76581179753788	5.339914912683724	18.061799739838868	12.041199826559247	59.634788513183594	24.560850143432617	-59.63478088378906	-155.43914794921875	102.67780303955078	0	1.0	44.510328997706665
62.941835555602246	0	0	6.562475763338019	3.880069624048895	18.061799739838868	12.041199826559248	10.285675048828125	3.0119779109954834	-52.44976806640625	-153.71717834472656	103.48770904541016	1	1.0	42.037564531118136
59.54169360457503	2	0	5.722590803530164	6.315295044890561	18.061799739838868	12.04119982655925	65.65098571777344	-84.75725555419922	-65.65098571777344	95.24274444580078	101.68257904052734	0	1.0	45.43770648214536
73.45388510936529	0	0	4.6387916461673715	6.213579346647078	18.061799739838882	12.041199826559248	-21.554244995117188	-34.38235855102539	-65.02975463867188	65.666259765625	103.61234283447266	1	1.0	31.525514977355087
60.25195805109777	1	0	7.49500576551757	4.717514740550483	18.061799739838868	12.041199826559252	56.49156188964844	130.736328125	-56.49156188964844	-49.263668060302734	102.5674819946289	0	1.0	44.7274420356226
67.69761896783534	1	0	4.203895357208843	2.448641626133016	18.061799739838868	12.041199826559248	46.28973388671875	67.11674499511719	-46.28973388671875	-112.88325500488281	104.45315551757812	0	1.0	37.28178111888502
63.83770213331282	1	0	6.1161567452012084	3.646101375303325	18.06179973983887	12.04119982655925	50.8945426940918	82.32217407226562	-50.89454650878906	-97.67782592773438	103.70296478271484	0	1.0	41.14169795340757
72.07913697657415	0	0	6.27025138776106	-1.7516509376360467	18.06179973983887	12.04119982655925	34.00278091430664	28.813608169555664	-34.002784729003906	-151.18638610839844	106.70073699951172	0	1.0	32.90026311014623
59.11187700809879	2	0	5.783650406364796	7.0530237510644405	18.06179973983887	12.041199826559247	71.75596618652344	-103.53487396240234	-71.75596618652344	76.46512603759766	102.05155181884766	0	1.0	45.86752307862159
61.18451236071908	2	0	6.2361707313093415	5.685697196300952	18.061799739838875	12.041199826559248	61.45592498779297	-88.18849182128906	-61.45591735839844	91.81150817871094	103.20938110351562	0	1.0	43.79488772600129
62.25950310275674	0	0	5.467636976986242	6.792518078928163	18.061799739838868	12.041199826559245	-13.590507507324219	-30.57997703552246	-69.49020385742188	-141.07997131347656	103.14446258544922	1	1.0	42.71989698396362
59.56193822013444	1	0	3.7085612207217578	7.547704606025353	18.061799739838875	12.04119982655925	77.38204956054688	173.56724548339844	-77.38204956054688	-6.432755947113037	100.92120361328125	0	1.0	45.41746186658594
74.55532533811817	0	0	-3.5315966194153887	3.7039830577279167	18.06179973983887	12.04119982655925	51.16461944580078	-6.617245197296143	-51.16462707519531	173.38275146484375	104.8307113647461	1	1.0	30.42407474860221
60.963957047424024	2	0	5.030720712635904	6.410467854629177	18.06179973983887	12.041199826559248	66.38297271728516	-75.10038757324219	-66.38298034667969	104.89961242675781	102.50814819335938	0	1.0	44.01544303929634
69.25743710996431	2	0	6.646673376449844	0.35279792022885736	18.06179973983887	12.04119982655925	38.11914825439453	-92.15209197998047	-38.119140625	87.84790802001953	106.35990905761719	0	1.0	35.72196297675606
57.04255356468515	2	0	7.416696345685778	7.199621763767571	18.061799739838868	12.041199826559247	41.95872497558594	-100.64984893798828	-73.26727294921875	34.92259216308594	101.76187133789062	0	1.0	47.93684652203524
59.85982281778904	2	0	6.279673812652641	6.315059955502604	18.061799739838868	12.041199826559247	65.65039825439453	-95.73432159423828	-65.65040588378906	84.26567840576172	102.55755615234375	0	1.0	45.11957726893132
65.45167622349149	1	0	6.9048812425416966	2.477950566454223	18.061799739838875	12.041199826559247	46.95201873779297	148.23269653320312	-46.95201110839844	-31.767303466796875	104.93750762939453	0	1.0	39.527723863228886
65.64115369936805	0	0	5.933676812572283	2.438128923203289	18.06179973983888	12.041199826559245	46.90352249145508	38.981903076171875	-46.90351867675781	-141.01809692382812	104.11595916748047	0	1.0	39.33824638735234
64.51458094306906	1	0	7.7564757903594534	1.5943055060532316	18.061799739838868	12.04119982655925	43.872562408447266	132.8856964111328	-43.87255859375	-47.11430740356445	103.96842956542969	0	1.0	40.46481914365131
60.64536361146587	0	0	7.456346412128245	5.2356359826927195	18.06179973983887	12.04119982655925	58.80384063720703	-1.518362045288086	-58.8038330078125	178.4816436767578	103.44034576416016	0	1.0	44.33403647525449
61.41777132996567	2	0	7.785860335274032	4.025442198269557	18.061799739838868	12.041199826559248	53.15055465698242	-124.57688903808594	-53.15055847167969	55.42311096191406	103.33208465576172	0	1.0	43.561628756754715
56.96982720680958	2	0	7.877903666121029	7.823424212156668	18.06179973983888	12.041199826559248	-10.600875854492188	-113.46812438964844	-82.117431640625	-18.10034942626953	102.74421691894531	1	1.0	48.00957287991079
63.984027279300555	2	0	6.59092266501524	3.139746102584298	18.061799739838868	12.04119982655925	48.63808822631836	-87.7244873046875	-48.638092041015625	92.2755126953125	103.81769561767578	0	1.0	40.99537280741981
72.7161756260747	0	0	5.090053794913921	-1.1676504555080065	18.061799739838875	12.041199826559247	35.69315719604492	40.69114685058594	-35.69316101074219	-139.30885314941406	106.74158477783203	0	1.0	32.263224460645674
67.99862876104505	2	0	5.3558866206750535	0.7895019581726475	18.061799739838865	12.04119982655925	40.5517578125	-161.56903076171875	-40.5517578125	18.43097686767578	104.24701690673828	0	1.0	36.980771325675335
59.068999714138705	0	0	6.968625233256528	5.976677425362655	18.06179973983887	12.041199826559247	63.33669662475586	9.025026321411133	-63.336700439453125	-170.9749755859375	102.11730194091797	0	1.0	45.91040037258168
59.469070685160375	1	0	7.272790733939091	5.151492163916311	18.061799739838868	12.041199826559248	58.43501281738281	105.86726379394531	-58.43501281738281	-74.13273620605469	101.99635314941406	0	1.0	45.51032940156
61.51582266917578	2	0	7.227148389570225	4.865905283849311	18.061799739838868	12.041199826559247	56.848899841308594	-101.68681335449219	-56.84889221191406	78.31318664550781	103.71187591552734	0	1.0	43.4635774175446
70.16128331098787	1	0	3.7739717644189215	1.2254324663293783	18.06179973983887	12.041199826559247	41.30266571044922	173.40907287597656	-41.30267333984375	-6.590930461883545	105.26368713378906	0	1.0	34.818116775732506
59.23190735847808	1	0	4.583597225131545	7.67603925818346	18.061799739838875	12.041199826559248	79.32484436035156	106.950439453125	-79.32484436035156	-73.049560546875	101.5949935913086	0	1.0	45.74749272824229
61.8827138579849	0	0	7.478588507687374	4.434890877470462	18.061799739838868	12.041199826559247	54.7455940246582	14.653569221496582	-54.74559020996094	-165.346435546875	103.8991928100586	0	1.0	43.09668622873548
65.08080044859837	2	0	7.98204433832516	1.3498831405458267	18.061799739838868	12.04119982655925	42.63821029663086	-121.19530487060547	-42.638214111328125	58.8046989440918	104.5157470703125	0	1.0	39.89859963812199
68.80592194748172	2	0	7.74377571725281	-0.8565490154950126	18.061799739838875	12.041199826559247	35.80997848510742	-123.14594268798828	-35.80998229980469	56.85405349731445	105.79615020751953	0	1.0	36.173478139238654
64.60131355744882	0	0	7.952348612405845	1.5926134555918656	18.061799739838868	12.04119982655925	42.564659118652344	-4.562206268310547	-42.56465148925781	175.4377899169922	104.24927520751953	0	1.0	40.37808652927157
57.909613984178094	1	0	5.5766119107974355	7.73757011650582	18.061799739838865	12.041199826559248	22.72967529296875	97.44657897949219	-80.38899230957031	-170.05323791503906	101.32694244384766	0	1.0	47.06978610254228
59.62733106566103	0	0	5.990380870058868	6.7316884210156775	18.06179973983888	12.041199826559252	68.93197631835938	-22.38205337524414	-68.93197631835938	157.61795043945312	102.45240020751953	0	1.0	45.35206902105935
63.46831589064911	1	0	7.1776431159022644	2.635028839486062	18.06179973983887	12.04119982655925	46.57231903076172	95.62437438964844	-46.57232666015625	-84.37562561035156	103.38398742675781	0	1.0	41.511084196071266
59.54626409038419	1	0	3.1108160080776868	7.827566740068458	18.06179973983887	12.04119982655925	82.20829772949219	178.3257598876953	-82.20829772949219	-1.674240231513977	100.587646484375	0	1.0	45.433135996336176
62.84259483868384	1	0	6.525221890878782	3.4377225221587704	18.061799739838865	12.041199826559248	50.5759162902832	153.05966186523438	-50.57591247558594	-26.940332412719727	102.90853881835938	0	1.0	42.136805248036524
68.19051914035568	0	0	6.468267674575958	0.27915171839076347	18.061799739838868	12.04119982655925	39.66133117675781	30.77959632873535	-39.66133117675781	-149.22039794921875	105.04093933105469	0	1.0	36.78888094636471
59.65977977523966	0	0	6.977169158462237	5.538159004153161	18.061799739838868	12.041199826559247	60.68892288208008	-17.894655227661133	-60.68891906738281	162.1053466796875	102.27812957763672	0	1.0	45.31962031148072
74.04557187724265	0	0	7.046736396303885	-3.38752281828304	18.061799739838868	12.041199826559247	26.682594299316406	0.3871651887893677	-26.682594299316406	-179.6128387451172	107.80778503417969	0	1.0	30.933828209477724
58.77747223419185	2	0	6.241886332187603	6.687790755398677	18.061799739838882	12.041199826559247	68.63306427001953	-134.87353515625	-68.633056640625	45.12646484375	101.81015014648438	0	1.0	46.20192785252851
65.7482143115133	1	0	7.975581879286018	1.6333101360050177	18.06179973983887	12.041199826559247	43.41931915283203	116.55448150634766	-43.4193115234375	-63.44551467895508	105.4601058959961	0	1.0	39.23118577520708
60.44704234786304	1	0	5.082923071878196	6.720863443623633	18.061799739838875	12.041199826559248	68.82564544677734	161.55430603027344	-68.82563781738281	-18.44569206237793	102.35382843017578	0	1.0	44.53235773885734
66.051168717249	2	0	4.045262152725423	3.2797613514561084	18.061799739838868	12.041199826559247	49.27028274536133	-175.14224243164062	-49.27027893066406	4.857763290405273	103.48009490966797	0	1.0	38.928231369471376
63.71005621329624	1	0	7.969857912399535	2.8421924780221026	18.061799739838868	12.041199826559248	48.11005783081055	121.41008758544922	-48.11006164550781	-58.589908599853516	104.62510681152344	0	1.0	41.269343873424134
63.01747490728755	1	0	7.0014715979508395	3.3322622773977084	18.06179973983887	12.041199826559248	49.46924591064453	93.08255767822266	-49.46925354003906	-86.91744232177734	103.45420837402344	0	1.0	41.961925179432825
62.34286367523025	0	0	7.059110538148316	3.377609772079328	18.061799739838875	12.041199826559248	50.29998016357422	-25.93824005126953	-50.29997253417969	154.06175231933594	102.88258361816406	0	1.0	42.63653641149011
66.58856657069023	1	0	7.719046744907485	1.2946862676193014	18.06179973983887	12.041199826559247	41.797359466552734	107.02552795410156	-41.79736328125	-72.97447204589844	105.7052993774414	0	1.0	38.39083351603014
72.28834610147958	0	0	0.7527769885119602	2.7719929019191625	18.06179973983887	12.041199826559248	-55.031402587890625	-30.716590881347656	-47.64276123046875	160.6104736328125	105.69672393798828	1	1.0	32.6910539852408
60.00946712713486	0	0	5.410859619135687	7.059078714679442	18.061799739838868	12.041199826559245	71.85482788085938	-28.48028564453125	-71.85482788085938	151.51971435546875	102.58240509033203	0	1.0	44.96993295958552
66.5994234559495	2	0	0.005079204053039632	7.517226742461389	18.061799739838865	12.041199826559247	38.6393928527832	-133.98329162597656	-76.96719360351562	168.15782165527344	102.9703598022461	1	1.0	38.37997663077087
69.40335998379906	1	0	1.6501625106858429	3.560765602642439	18.061799739838875	12.041199826559248	34.887855529785156	114.5119857788086	-51.279449462890625	-39.49922561645508	104.7173843383789	1	1.0	35.57604010292131
69.36909008150164	2	0	6.214629948336036	0.35373145135769857	18.061799739838875	12.041199826559247	38.124908447265625	-87.52213287353516	-38.124908447265625	92.47786712646484	106.04045104980469	0	1.0	35.610310005218736
65.0972006358622	1	0	3.650254345235399	3.9664094661396634	18.061799739838875	12.041199826559247	52.316162109375	179.0020751953125	-52.316162109375	-0.9979198575019836	102.81686401367188	0	1.0	39.882199450858195
65.20358515815217	2	0	4.739670332074166	4.5395808549764975	18.061799739838868	12.041199826559248	21.18157958984375	-126.5102767944336	-55.154266357421875	79.83772277832031	104.00113677978516	1	1.0	39.775814928568195
73.63411463421856	2	0	7.334133958501512	-2.83981695137852	18.061799739838875	12.041199826559248	29.840354919433594	-117.31025695800781	-29.840354919433594	62.68974685668945	108.23143768310547	0	1.0	31.345285452501813
58.497682962005086	2	0	4.884020479518986	7.587359061602619	18.061799739838875	12.041199826559247	77.96749877929688	-127.93030548095703	-77.96749877929688	52.0696907043457	101.0721435546875	0	1.0	46.48171712471529
61.124883027957026	0	0	7.477010369911878	4.898767590799941	18.061799739838875	12.041199826559247	57.025047302246094	-10.04378604888916	-57.025054931640625	169.95620727539062	103.6036605834961	0	1.0	43.85451705876335
